T,FC,x1,x2
1,1,3.46424977374545,7.095023915820448
2,1,4.001490222012342,2.2908029128973944
3,1,4.603594377114682,7.753656840439431
4,1,6.631947094957218,2.396285621316815
5,0,5.193325214848109,5.892377354758882
6,1,3.7588085012968366,6.11610344225865
7,0,4.420810660981755,7.578740605696596
8,0,4.490166519331169,6.06428550240326
9,3,5.297629061524114,4.3202829403931515
10,1,4.157378911438006,4.5353230191006775
11,1,6.204465152371447,8.757066232190814
12,0,4.802774190493649,2.516685271344611
13,0,7.629034260668816,3.6278854662280042
14,1,6.2252024295135815,5.226766757081676
15,0,3.2438998587423904,5.569190974853326
16,1,2.5452426771501475,3.600693512737978
17,0,7.615742698653776,4.237493282086916
18,1,4.188721764609748,7.856944717442141
19,2,8.634424731156017,4.797152480498556
20,0,8.264633208233178,3.496599810190971
