T,FC,x1,x2,x3,x4,x5
1,0,4.65497122200766,2.8592450448752844,5.481215567997784,6.6565970338089,8.058143872085186
2,4,5.723174504824892,6.7534459131937865,4.042417305837098,3.089268640196205,6.3367048587954935
3,1,4.12533307695908,7.177495312892293,8.651183948471031,4.451563452503244,3.7539153716052867
4,5,7.122557390565794,6.597562878928151,4.8502270450168306,3.679533975234364,2.6637344441450717
5,4,5.591354683978988,3.677336470425193,2.1330670328805024,5.886233526256703,9.29388152949287
6,8,2.5325218013417943,5.099075023094057,6.894256371391288,9.103331022641068,2.9036712194311733
7,10,7.234293653396576,2.1347599914059203,2.039503857371369,7.4427131629412,8.814502388708892
8,7,3.474083023240221,3.82969461352512,7.291986011693568,5.222771277783294,4.286007589052787
9,9,4.583297823156531,4.191350067724673,7.956460838779282,5.04778690272968,6.0698480750850745
10,9,8.44881425749769,6.109605289709062,6.13245907328145,6.604983580969962,3.428326359647235
11,8,11.046755197485028,3.6184892909039554,5.229769874852275,4.012111173224568,7.443440450594764
12,5,5.625385147145224,7.356499649815532,4.797940309212873,7.5767007721862685,9.153012693804113
13,5,7.000608904553638,6.637036025315724,7.299961329674142,3.8768739285385054,3.7808114285114556
14,1,7.1545832545170684,5.477429480940881,3.1447016719368106,2.6006068529522137,7.2959464371240745
15,3,9.129508204650833,5.5404440183205,6.23366987221953,6.1931055292434625,7.545909570032001
16,2,3.493105248383912,3.6820135067693918,7.6970814859972565,2.0152933598863694,7.997656468572587
17,1,7.254980480853136,8.172812475446781,8.14979241712912,3.69914788155404,3.4806255328599596
18,1,5.219966872080565,6.85137296109361,7.081732375478658,5.010002339655035,4.8992819194587245
19,0,4.128390960044794,4.089161881643418,4.052762777037378,3.0100397901515032,7.01168879691749
20,3,2.0598166567458955,6.00574496502879,3.193094172985256,4.3055478148610895,5.097893823781332
