T,FC,x1,x2
1,0,4.327374186538712,6.02176612245053
2,4,5.696402190758176,4.973624158750219
3,1,6.51303709593175,5.0269451606060995
4,4,5.679545872408959,3.9323619739547486
5,4,3.3199665070044366,7.244918888475456
6,2,4.4591616172928825,2.143621920311659
7,4,3.451292711517504,4.786235490441402
8,7,4.168224975327695,7.088713443174495
9,5,5.200679250843427,5.5384480454329905
10,12,7.35747773324424,4.974904195831063
11,8,7.039378032308733,3.579406255336272
12,7,3.7869599256914515,6.010667304990615
13,6,3.1872010101592663,9.306365836996664
14,5,10.255661925045075,9.64876032804199
15,3,4.53848784337035,5.856871099934454
16,7,4.684715840845145,6.927107649690502
17,3,6.735263326369158,10.400464000603984
18,1,3.182235779727433,4.494803180117084
19,2,5.2659374816439755,6.530418722081651
20,2,7.499753134841835,2.809768003658499
