T,FC,x1,x2
1,0,4.1872963827529,2.4946175033858955
2,0,5.58328843595851,4.402915698348816
3,0,4.410368203353441,3.1356501040958515
4,4,7.50395199311501,6.191122453478065
5,7,6.61714224738543,4.907635362476427
6,8,6.165536925530246,5.776194020201993
7,5,4.377282698476141,5.380410624856709
8,10,4.640418770172738,5.99013476917033
9,3,2.7233028776352937,2.172795217814882
10,6,8.201087282250398,8.17967610208067
11,9,7.006938732818406,5.918307057277008
12,4,5.281375167256533,6.16172595113782
13,5,2.509941929114963,3.233629884447453
14,6,5.017055538196376,6.375982928288442
15,6,6.816681058149488,8.625064393302758
16,8,8.012665671495055,5.377039323244639
17,1,8.212944932038265,3.2105136554486
18,4,5.325684031686817,5.27730661342891
19,5,2.7333812525085284,5.281858222730995
20,3,7.693633134012057,2.5444015064862042
