T,FC,x1,x2,x3,x4,x5,x6
1,4,6.656794432414825,4.255391644002205,4.484596809498964,2.4793080954551674,3.5642734111705723,6.444686013318827
2,122,7.011827822505447,4.231727054896327,5.830208310427796,9.032256926857611,3.1898039630315735,8.253443669788563
3,11,5.293662201624502,4.298569933255401,3.598103279898022,3.273742669834652,5.202205532111777,6.9481064635929615
4,0,5.332812529126799,5.557648827755983,3.0209509212187378,8.513632547329665,9.3982235550181,5.516740930619185
5,0,3.710286398120261,2.6364147395986413,11.230093744005611,8.137264047488994,6.687717021723241,8.378725090072578
6,0,6.359065302569826,7.93061480391854,7.383296039572946,6.136133118665432,5.1752850053877015,2.5021332391072306
7,0,7.11346080371355,6.051468959697653,3.0774931949935596,8.592750361308342,3.8559764528225386,5.1921175450139385
8,0,6.123664058747166,6.955934018215832,5.526729935136697,5.017918114598566,3.539864010819371,2.059253827633719
9,0,3.1522833404609365,6.497129135529555,2.8612444330252775,5.260598188417128,7.389541993394152,5.900888434048973
10,0,5.93652754914535,8.684855617866392,7.423741951376545,2.651403611026332,8.151896831126448,6.026689649007274
11,0,4.876468097580443,2.434266987915142,6.352953286472964,5.37201939448741,3.5872937398357596,5.139096972446071
12,0,3.1519541760108276,2.1417434491784624,3.2589008782295017,5.703724931418896,7.365844277564323,7.23771985021827
13,0,7.14381352231376,4.7825482071885075,5.984126210081785,7.314488684077028,7.492556020248698,7.8413859928047325
14,0,9.305635259127106,2.938367212927345,6.3364420555545236,5.173927426556467,3.816258720470544,8.837292953046964
15,0,6.0383953172353895,5.080484780414655,6.4086013940341235,8.900549565090254,6.771163110855898,7.033466055730567
16,0,5.17481862732529,6.4402871703448685,7.348352033413803,6.964903313623798,11.944917625932495,6.170684348130651
17,0,5.388279399026155,7.251256359984624,2.099943083412325,2.784874243251198,2.4804735311515005,4.195002980395923
18,0,4.085366858071573,5.041746476546747,5.571086506983562,7.507505032130137,2.4295703685759467,6.697819401070111
19,0,4.291649326817788,3.180952710739171,7.680791790169122,2.2768975328173413,5.532416201491137,5.711518352594563
20,0,7.341159237016634,3.9342324382845337,2.776290117290333,6.112026727825362,3.1733841389199893,7.703308299013543
