T,FC,x1,x2
1,2,7.664423732402986,4.152789315653623
2,5,3.602183982482893,5.578719543688812
3,6,8.645464487931966,5.424501161703506
4,4,5.370030675585934,5.279559252451448
5,6,9.136843676448613,9.166302292460614
6,1,4.062606331696115,6.6030317283093805
7,3,8.420978997817999,5.626900448553861
8,4,4.0223354408877645,6.6938709311002755
9,4,3.778252943864175,4.223177233160483
10,2,6.152745796263133,5.615518748019305
11,1,4.905079942196405,7.35937495302118
12,3,8.086547675635531,2.8492573215068595
13,2,8.158945268207761,5.749481766420004
14,3,4.428189472051443,2.427660188871171
15,2,6.336524158650603,6.311132950792134
16,3,6.687507117115022,7.971860939587481
17,2,8.723647484744129,2.3976415766417154
18,2,5.199428704281504,2.268185844252358
19,1,6.876619034236059,5.978694427061578
20,1,4.400776209336505,7.449276305508796
