T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,5,11.414818760555303,4.502871524824721,4.54548825015302,9.383234967734605,3.6566021645808067,5.654083234563188,2.880006546448805,6.0315267924104425
2,6,5.447103664309149,7.838119944697342,2.100108638759271,4.132992005842422,7.16197456304734,5.887995068733194,7.623791258619831,10.194187263656609
3,3,5.033032911949392,8.474188198725244,2.4861434460982257,6.756343961709566,8.25856911589076,5.425877353514519,3.6686373934262226,4.09931468662132
4,4,3.2753674310272367,4.027762842754418,2.014653815017377,7.853341620554319,7.15513327855944,2.5870116542222736,4.091252087244622,4.0958570579745786
5,19,7.158532969315764,7.561150984179115,6.105454250402094,7.069472992036633,9.076942165953247,7.99215097125839,7.228568601615419,7.406898795754248
6,10,4.287939151152997,7.192936874781532,7.288266241711425,4.921680323406795,5.878608382906536,6.554052501039662,2.8781478090065806,11.19338132920226
7,7,3.312235779153987,7.744886523701187,6.242880381173396,4.705370526833068,7.72484531621398,5.112623066987132,3.3813889905107195,7.48710214440796
8,6,6.283977011701066,5.079667558295207,8.852629345626413,2.4566873915225353,5.581309946233701,4.059085620992335,8.3577790516842,7.498888363961226
9,7,4.6150519229780995,7.592346231094026,6.267470301470265,7.836416308504869,6.399377068854266,2.087020986213108,8.816392879504821,6.72237108045772
10,0,6.338347184617673,3.0223872708922257,4.30311263540297,2.612189399402008,2.993473078266602,7.4283734013550875,2.253506624488224,5.791350078595394
11,1,5.53147825585232,3.1023399748250107,2.547086137600553,5.311903554351143,4.408954276671887,2.136004554609864,6.823037363364932,2.646749362064461
12,4,4.418812443224976,4.276260331397895,7.328613950650885,2.8723344918662095,8.28739316610018,7.168171886172917,2.792547299108795,4.848592398240898
13,3,7.0902369206364995,6.277755439253768,2.3360269628438086,8.047622285031744,2.1215905518950104,6.536017795196924,6.839000298783848,8.159903299347922
14,3,6.7008845230608785,2.2952316081251936,9.205432092652774,5.922677667722276,7.158469683498463,7.096752157910203,3.601750393688273,4.403195081615545
15,2,8.580169599321714,4.747476324105325,5.243948811105034,6.728786239761075,5.692777887832005,4.061895322923946,4.135906163242664,3.7232302685523484
16,1,6.601172463031592,4.101228947871615,4.0821759007687515,8.069987785814586,6.5947080631131545,5.000090744416016,4.223452504134077,7.791068394638346
17,0,3.1893495519935047,3.249915140729763,5.161395338123852,2.6680840789910802,2.3031619524292344,6.0551911903787605,6.355305097633759,5.718972595203993
18,2,7.913583956515343,6.171169420145979,4.655549340178737,3.1302164862734285,4.434710197230596,5.974327071016309,7.420937218170398,3.4773013153988113
19,0,6.081242133390898,7.210669605415789,5.302001334414835,4.179626476418487,3.740420702148641,3.1065530279445506,4.3111199125754815,7.013607359335204
20,1,8.440144160318368,3.616749975418864,2.7945085258982747,3.6664849614424764,8.094672895543138,5.14242062903426,4.158921438849779,5.799561173168009
