T,FC,x1,x2,x3,x4,x5
1,1,4.419510291072344,5.453421749558881,8.827103710137536,2.1786684120503703,8.306380483488653
2,5,2.3998509832992196,6.060478709185599,7.764956841954292,6.526098664944219,6.535036990839829
3,5,7.62851576708076,4.964980471282347,5.336788168015465,3.1146094080524294,6.3424983306405505
4,4,6.116558794105485,8.87719372398019,2.7003468396178736,5.056217342301394,3.3685722914535248
5,2,6.291996763343133,2.5081883557989784,5.06606416940504,5.682674596340208,5.227238469070716
6,4,2.35525763919654,4.356520560413673,8.823430098778559,2.650656931722592,6.949682218827686
7,5,5.205717759711124,7.153975460961537,9.269936768025458,4.1691124177261765,3.7527036076513287
8,9,7.285148419666391,7.003303732507595,5.277346490838063,6.079207774090873,7.311029303559571
9,5,7.131127785113571,5.604013948108016,8.358979154185164,4.768054219427112,8.341693721536773
10,2,7.462300659683226,7.946287165893999,4.584158425895797,3.3246071686228658,10.196905931037318
11,3,2.7190623891562202,7.492604794494142,5.249902774835417,6.786917903966891,3.3585648980099707
12,2,4.230192872510199,4.293377854110579,2.0856921789728644,2.430585119110432,6.759443561022334
13,7,5.597018679084865,5.629129520230216,5.912636381573723,6.385299991188259,7.264937284845656
14,3,9.012868080720548,6.683033312011235,4.279177682655729,4.835669626391591,3.495023356776104
15,3,6.338146221161161,6.810308275485977,8.113146190125393,2.5562096485592636,7.086297406375855
16,3,7.051336332162821,2.3194333491245245,5.813838035301921,2.314843093010608,3.540458604914707
17,2,8.095462087915823,4.322530805279579,6.7577520392939885,2.8366785355912483,7.041863308543778
18,3,5.4283862274308445,4.86605657036281,7.587384531463004,9.275636960832905,2.170011317652562
19,3,7.080458383857987,7.040626208053526,5.091639202783555,3.221478209945378,2.0332733850963693
20,1,6.111894707647139,9.848392570416596,6.35225632986168,3.082906855309202,3.407444734793799
