T,FC,x1,x2
1,1,7.5686965256604335,6.134067570704255
2,1,2.494656239596387,3.1015890738286376
3,3,6.978356490149639,4.892411558071122
4,0,3.035009764909322,5.888450228681921
5,7,5.001537300141688,8.51525035986651
6,4,8.56858402394078,7.250234882810183
7,1,6.735440180197928,3.04727644839341
8,5,7.738720179872152,5.670516515609368
9,2,6.557009799733654,9.69973737870153
10,4,5.131995412726796,9.531467807568005
11,3,7.007981515304903,5.657854861811359
12,2,6.870865147435554,7.52474612030973
13,3,5.7102956001276,5.450043587907264
14,1,3.8402374209849386,5.900198407939974
15,1,4.119379433789707,7.670069984140191
16,1,2.3651809101690473,7.568013488852014
17,4,4.122813196488857,11.178639242614913
18,2,3.432487354190895,7.168272662110623
19,4,5.157091688162369,4.047447376062645
20,3,4.388983902822015,5.455928209464998
