T,FC,x1,x2,x3
1,1,4.163462011763792,5.366069353961454,3.1327875402116607
2,2,4.491436245816045,5.293515906153038,4.883126096920269
3,1,4.24654763310069,4.578612871337064,3.84739085957563
4,3,8.25096687922515,5.800826043626648,4.192107376159123
5,3,2.191179667810552,2.121913746460879,6.5310242189554
6,3,7.652770046344337,4.120850326890164,7.909335097900213
7,4,3.1479664192327004,4.336384728585144,4.332678170603984
8,5,4.604369782459241,3.2104764666509564,9.29707122821323
9,3,2.42647071997919,2.256978172146848,5.322020330644938
10,5,4.548594172656631,3.618993705823886,9.11388322426481
11,2,3.249332294182618,5.747537206222713,5.403310799113214
12,4,5.1975163577008425,3.4701494639842645,2.257023239419559
13,3,4.40469299888676,3.5389121029991975,8.212938343125163
14,3,7.410868239159038,2.423265756469491,2.6531933195734023
15,2,7.120698470322978,4.262986990900502,7.234399697289393
16,2,6.46417681446085,5.9141224970479715,3.3864592324701994
17,1,8.087652585973451,4.531110385386172,9.364467896277242
18,2,7.005300626963453,2.038296013325095,7.419703224963576
19,3,2.9291768820056165,7.268294984438537,9.973082170180975
20,5,7.518372947673569,7.958961426718956,6.594291203381331
