T,FC,x1,x2,x3,x4,x5
1,0,3.1842558412608817,6.0272494322067,8.044174814601158,5.282899023536704,4.292847432024461
2,4,5.181510470666984,6.712724959988323,4.042861967390338,7.3637503560827815,3.3212408402860536
3,3,6.379796317808315,6.709854838033575,7.1137280278512875,8.939165760584045,8.945117712167596
4,2,7.693677072903112,6.025064787487706,5.173563432307682,4.2005304530652445,6.446898576260042
5,0,5.087253515138648,10.7203638414065,4.197218292657546,4.245940527635586,7.091333714501788
6,1,3.145485440142331,5.548029720838772,6.149048538236323,10.56348029872947,5.573549195932705
7,3,7.189758315340709,5.5685969489148155,6.062725108653916,2.8936840087966442,2.4009658237010285
8,1,9.046101779264315,6.887328654150142,5.126177936012311,2.0741055631779646,4.410302782522149
9,1,2.9073765879550226,5.772294249935559,7.0355268527169965,3.54921784913485,6.6623172938817605
10,2,2.6825140351384,5.611143391367227,7.968763097399478,7.724026530603664,7.170878482806549
11,1,4.119340707911521,2.1834694839607955,9.857824328757438,3.184710975827846,7.74306589463263
12,3,2.074608031250025,2.6454122991132945,8.678786570885341,6.979195658255909,2.0444695004899183
13,1,6.717214031869661,6.813635399544488,2.0005005924004937,5.7267187527832695,4.909716567914791
14,2,4.85629798830333,7.70871951611573,5.779408702045629,3.1389787808397145,4.975355200735019
15,1,3.239755013952466,7.536432042950625,5.53661576574025,3.0473116513566634,3.0194307971116254
16,2,5.997043337029005,3.011995203347579,4.048501924813133,2.464770171542593,3.3495673704755418
17,1,3.366763318465155,2.3621843212272435,6.670593376171816,7.2302206226127135,7.706849934096278
18,0,4.2452937433068225,5.655831557727845,2.9035972275330986,7.496553652597439,4.23742328311943
19,1,3.08998342103203,2.8856168994464593,10.81067797740422,7.639299321169847,5.996772768463765
20,0,2.5476517289027867,4.530353957950815,7.439370418916053,4.754273177971672,5.250064019404346
