T,FC,x1,x2
1,1,5.928192654303855,5.059305730485292
2,1,7.2932915427546074,3.2997895161104918
3,0,7.8894869280552475,5.42726769128572
4,0,7.138091548456307,4.559466270707556
5,1,3.8420910092153977,5.641028661963361
6,1,3.08192841037718,7.8213772444333785
7,3,4.418731000805357,6.315836561457234
8,0,3.186645215891615,7.502021541180849
9,0,6.332998529520774,5.2053609938475365
10,0,5.566715418744575,3.1600223355942894
11,1,4.846082924050035,7.027267796164098
12,3,5.445217515811407,7.680933852320134
13,1,3.0330864806540916,4.565473537309216
14,1,6.4366184128220745,6.384819307490847
15,0,4.041003890176914,3.0664198393608393
16,0,2.3904861741134864,3.095924262934629
17,0,6.456604571224141,6.147628487757996
18,0,4.1760570660836525,8.028953214908015
19,0,2.217234568990551,2.959963003897124
20,1,7.354729636571873,6.023595531897308
