T,FC,x1,x2,x3,x4
1,2,6.701413095052421,3.6574434873497808,8.161449212100557,10.097505839717165
2,2,7.681812808891016,7.258833443081816,6.077679184637913,6.186816550563561
3,2,5.928292080214981,3.2184916098436567,9.953545287712235,6.4815715379991525
4,2,5.563814436841827,4.768922523570385,3.219372452807388,7.548664221391105
5,2,5.484372072528503,3.5315487351781365,2.441910642543811,6.992918636867555
6,2,2.9067129079756437,8.025856037018235,5.421579942843008,3.8181446366959086
7,6,6.229547608330026,7.352734860728005,6.006915935946676,2.134779273188123
8,3,6.907886165181518,3.9272444597337017,7.095332103585528,2.6067634282065892
9,6,7.460318604961126,2.027151268221138,7.400282942627558,6.500188146774816
10,3,8.351911238107583,2.2380596807845956,6.57281505342984,7.075632466665824
11,6,5.530085988686229,5.1552925115655714,2.5317594737011184,9.668543476628955
12,0,2.740561888585425,8.67424620988971,4.435280520727425,2.0956865201171424
13,1,4.47198911352679,5.25341996974283,6.717632217925722,5.350241082368324
14,1,4.6066143564998585,3.590470554468743,6.1106478833007305,8.277917993444765
15,5,7.422396018486891,6.0657274668185845,5.095301729696197,6.935357645287775
16,4,3.065117883216281,12.016885567742666,6.440136438713675,6.080505699286525
17,3,4.808088112563758,8.063214718573796,4.798686516038968,5.090715362206328
18,2,3.2266051431798584,2.743844279505527,3.0416034948009756,4.730922252818326
19,0,7.03310962496219,8.214850586939315,8.107675069139823,4.319723609961704
20,2,3.2305628272415348,4.346852298975983,4.49660460917301,5.389273139760623
