T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,4,4.504693112257476,8.312564776781635,4.242591855069766,2.0867406074133177,4.250975393346592,6.556295446877044,4.02956461049113,2.157717402885216
2,3,3.9711977372481577,4.351026414448729,4.138444864145853,5.20202987619459,5.067848480356272,7.257976903460205,3.5566143665753303,5.389363607411327
3,5,7.050172996898557,3.1460461005509144,4.06431571717107,3.124018816255925,4.913970538134604,5.664313763676222,7.202527660211836,5.604573015103587
4,6,9.273215194156707,7.217143463449415,2.5516601862723247,7.246366735267937,3.153257720247531,5.637089397546996,2.504414860545816,7.159730830321001
5,13,4.1729685919835395,3.1298087075994316,6.3746158276899125,5.14165019705598,13.484026697604723,6.035393582777299,6.819908115373799,6.137922135795745
6,5,3.094557537585759,5.293291626478042,3.870846739984754,4.6272694568618515,7.916491201132845,9.175687747044389,6.16370115399664,6.3346280699809085
7,2,6.011163263590765,3.225812959377166,4.123146313126139,8.612599208484776,5.45882913844292,6.521746801676335,5.681829694681406,4.025351532012061
8,5,4.458857697487653,5.769708686031988,6.201332276684177,10.054193059509515,7.196570499962214,3.699439147209391,5.1034674845296815,6.046138981179887
9,3,6.445823802699771,3.433693023439183,5.390507379988446,3.1151149354102943,6.305636294358812,10.29900146659886,5.7706640850642525,3.863118085421205
10,7,9.161545284889039,7.353677957040237,5.638779553433633,5.682973700668361,4.242887429543236,8.684649184939655,5.980249944903667,5.488447256647635
11,6,3.754288656060491,4.8804982782072015,7.6309449573713195,5.265329206243432,10.437684180528885,2.8918863661457115,8.438211484321512,4.045129317262121
12,11,6.417156619998507,5.569648156091314,7.055236430353238,7.609127908500599,8.902268404071847,7.623990791768602,8.133739701712372,7.941507593332649
13,1,3.4315816819341167,8.3140551383931,3.2894933172778487,7.118166000051127,5.781451267298985,7.681118889747796,6.0291774442967405,5.54263905441759
14,3,6.968629723829183,5.767628382143756,7.226057234070401,3.745185945393958,3.535448278233827,3.3665942623447584,5.254351194281531,3.3578840678426385
15,0,5.694927768978074,2.1889605768374496,2.2878256437478783,5.002557512172124,8.150689674632924,9.214801402759337,6.366479243126236,6.2915548814331235
16,0,5.062398834708509,5.172644401617375,6.4333343343647975,7.317140721043858,6.015003792504277,2.73480775150708,2.5891108733435764,6.713167610728473
17,1,2.482816717644594,5.253356239170051,7.8683968566668865,3.554537062778974,6.178553876222319,6.805772739022751,6.636217855096744,2.2365004340774814
18,0,5.730628210061867,5.572265297784301,4.853794034914989,4.938265885628435,5.324605050326737,5.893306655557307,7.010126046870925,4.337814174962103
19,0,3.449359256310019,6.694865628118456,5.003786638655291,7.142869968630612,6.71834015655718,5.870517648256632,8.52534855611674,8.28555171222916
20,0,8.502376279737058,5.745224219955339,8.296811074587362,10.594536231549446,8.867923654755952,3.682354681283166,7.885912071095639,5.1810235194634355
