T,FC,x1,x2,x3
1,4,6.16855126007188,5.1221621098707,2.230483244203958
2,2,6.823327073906442,8.543222077956457,2.3818917227665515
3,1,6.328674897539751,5.162285540312949,5.295625419466298
4,2,7.2867465647803975,5.389819366661279,6.531334299134125
5,4,4.046855499114034,7.739814399431004,9.579157735243419
6,0,7.951527736290055,5.42795181384793,8.10639650014077
7,2,4.5175102941767635,4.523176483730506,3.266430898522483
8,0,6.438792934760385,5.609788519827203,5.453192107251372
9,0,2.304419637628911,6.0080684664891155,3.6864810267923653
10,1,7.141705737097869,3.0186680328836495,3.155989401667174
11,1,2.00115936764384,8.96370177409384,3.0404776624112158
12,0,3.55818769184692,3.654254729103517,2.1507308566869985
13,0,5.0747664908802905,5.058168419286686,3.4706222977252783
14,3,8.241385999309136,6.878938768161921,5.3465294074281235
15,3,8.679630401228287,5.84042511002081,6.836871130000493
16,1,4.082491328028079,2.075080050595605,3.9958500345791634
17,2,8.18627731837312,3.3421725902829835,6.318461125894115
18,0,4.923782965180884,4.238198043666706,5.866668544782271
19,1,8.183858316347,7.322502183712874,6.4521959988618365
20,1,3.001589772694487,2.2793909885223984,7.008676680748769
