T,FC,x1,x2,x3
1,3,7.332577393016561,3.802754964227593,3.2190778329092984
2,2,2.7973772373995054,3.6584521377769166,3.578320654481278
3,3,3.593733028019062,4.395406408963248,6.512760284749063
4,5,5.721413808281003,7.929857089833851,9.949583222398141
5,3,4.5970133874798655,5.193708689850892,5.066101711711538
6,3,3.424604927662403,4.23602315732933,3.738918375640584
7,4,5.881558616971482,5.078203038214433,7.082418356785443
8,3,2.1952646059741525,5.051384613617751,4.550223277063871
9,2,6.02316414926422,4.75938243527931,7.098612654937801
10,2,2.99837521523231,3.5180860197348007,7.121487807289687
11,5,8.04409689173986,6.122295988986052,4.487787721572881
12,8,2.1977785227959705,6.081520719181829,7.72712656144164
13,3,2.9514664376092394,7.4862607359032705,3.2468104153040267
14,2,2.3036967471648593,8.424796501124325,5.158717069541019
15,6,3.3729487665439413,4.5876011961922,8.771840885194633
16,3,4.230864301816508,3.6215930476520133,2.6094898438643335
17,2,4.702323172601478,7.2041584131995196,6.968562081279224
18,1,3.0643731315368283,5.158030962873503,7.04063978245418
19,3,3.632908858937421,2.8737623468562883,7.529636197199589
20,3,5.899783896888753,6.2307443468424015,6.837958308620791
