T,FC,x1,x2,x3,x4,x5,x6
1,2,2.143943701438081,4.711705468442853,2.6285087593594807,8.050337668095336,2.5880026964415896,5.552833571729154
2,2,8.202495243582174,5.743875328475614,7.471002504605401,3.093570164332182,5.028253934385024,6.314482289942862
3,1,3.4281138829935527,8.36274580352417,6.109233163539988,5.227374418606092,5.42949059223086,5.773462337942274
4,1,4.010851091163079,7.3833478265037,5.4663742732510885,3.055151566063633,7.6018462422795485,7.2022670710150445
5,4,8.691795287513573,5.011493745986728,7.852449150852017,5.418343226503814,4.837268563830962,10.748918488220312
6,6,2.3108186023136765,6.5745324512784675,5.981246986387609,8.176577027237284,4.823949484267016,7.058085681133284
7,2,7.015413422914241,4.945338729737406,4.189964580956305,2.5392864853478856,6.30323516483527,5.222811120432618
8,1,3.3707071835612763,4.250258389437918,2.8482809941900555,7.561520282284926,3.7072308313836215,3.424258045678364
9,2,4.491392500404642,2.807163663288578,4.769379592461814,3.11126088378846,5.224578774370566,5.602895894746679
10,2,4.061024076187089,4.639096143777296,7.199105073796282,4.142967211310064,6.059794321747799,9.304205872483994
11,4,7.496182822817066,5.338275104257635,7.0237388559293485,7.910471304584122,8.947726127296434,7.354907104009979
12,3,7.6864580460146135,2.815541642696442,7.028159383886855,3.0452998598359873,7.786253855112098,3.559783790713038
13,1,7.040588998119137,6.670673710789919,2.428125922127828,7.466774995091521,2.113766769982327,4.7220507818236275
14,1,3.3173660261113684,6.487305924571036,2.0645877611405847,2.007265409669996,8.603420568437055,3.5215822255414007
15,4,2.936486709144479,3.7055508873818948,3.2849331986908346,6.769787473997079,6.13803458134091,4.205126756317934
16,3,7.254085527010692,4.864344912211854,5.034434948241083,4.135916064882272,6.624389439900584,6.855430192427048
17,2,4.135407989990151,9.298620447258308,7.138153219825232,5.198824050097235,5.087612813869091,6.291707298752405
18,2,2.1374006213093484,6.461356683724218,3.346108612340862,2.583010403102342,6.564522887914494,7.569491960137695
19,0,6.569875787309673,3.312854905588215,7.0715001466052145,4.305517410545532,7.191091611854406,5.348501655422741
20,0,10.696707312387437,5.860631802454508,4.572704303078773,2.124356954505005,5.824772760208937,7.230139908795746
