T,FC,x1,x2
1,0,3.728942612183466,7.10702858232254
2,2,4.011774548389164,6.4488277522610336
3,2,4.138977198463608,5.0909229742356485
4,0,8.041272558037003,2.4517612728638416
5,1,2.538612516004518,5.8487491646822845
6,0,3.54330947855306,7.0613048576183415
7,0,5.269415452487156,5.277122183330819
8,1,3.2945115738613944,8.25014338279861
9,1,2.491971568611935,3.3080091277502017
10,4,7.447670775359294,3.378102885378322
11,0,6.178228640457428,6.002905787783769
12,1,4.815104625751444,6.045995966789141
13,3,3.863190201593611,6.037429598835782
14,1,6.010599480123007,2.495241937745699
15,0,5.07279307508497,3.5458344099970396
16,0,2.6135674426300435,5.903489716740344
17,1,3.138338322332558,5.02784561535962
18,2,4.0477848193671155,3.967906959398113
19,1,6.086367185871169,7.711147304392991
20,2,4.264811060356877,12.266546834043378
