T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,4.71294290524675,4.058292134214246,5.595206410118544,4.712560245928746,3.1371807336381243,2.7249358785085156,6.762806817671253,6.554774194623854
2,14,5.21560172213248,7.572090650981118,8.4082862679384,7.628576485211213,6.40645795254163,7.546163555685633,5.883437485479391,5.137958156035717
3,5,4.226307082327788,3.122211736232368,4.783397889529436,3.7023463690887053,2.312537639312942,3.7119047047231506,4.458520949082075,4.6288855585748765
4,13,4.463818417912855,3.412609074502216,6.441866172400903,5.111836714833981,7.1585808984046135,5.484126499138643,5.461949736449337,6.4669032582136925
5,15,7.391121414900646,7.42676268157447,7.842114882312272,7.161960480733179,4.499460203245782,8.855047170265525,5.652051481970852,5.615070969692919
6,10,6.058876842096517,6.129100376356332,3.3850757421168436,3.198742622326682,6.824737244890096,7.97739295458867,7.938455093056729,3.93527100173329
7,10,3.652684347680165,7.008585362888233,9.109309708581184,7.206811995506422,2.0433933285310344,8.377391860516608,7.288505058853089,5.053710602262273
8,5,7.295598670441707,3.6595615386743017,4.380458833882456,8.935127443829558,5.567634126272918,5.113589114765567,4.4371969532625,8.610335149213586
9,6,7.62982912244958,3.8752095613412596,4.971010187849401,7.293464039154168,6.1407489318221655,6.1575531936570815,5.5253266374256755,3.777214045129023
10,2,6.51184192809912,3.2279615188674127,3.244843874847706,4.572430275342437,8.28003801485712,3.319457783849747,6.884933932800943,2.7765437940475453
11,3,3.098364652949863,6.009067204318213,3.6544534737723686,7.857092879304071,8.124698855683732,4.940991197151627,8.292827463814648,7.688655859869461
12,1,3.31631489267471,7.168348155925259,6.517789499564406,5.09575179655221,5.25082863033721,3.3735384914224813,5.439428036776185,6.3462723691713245
13,1,6.061676475221985,6.326704173860488,5.883014904290906,6.171402178626465,5.027760914411102,3.3777812884291505,3.332787244337947,6.813672532698735
14,1,6.256567054290814,5.770782570675181,3.0499407859174843,8.348600718441858,7.53394588790457,4.027468207555064,3.1798870290407875,7.655030491785523
15,0,5.308594709640623,3.2782893478567763,7.9442853027149045,7.120734748301755,9.248771592867602,13.05313866487787,5.020082827947251,6.191601233572154
16,0,5.55815714271034,7.968294894921594,8.056206601479863,5.5992094455479755,5.260078779083259,3.6955570129113413,6.024039886543287,6.778052445715143
17,1,7.042378379201394,4.3114939879032015,3.3205008158889564,5.679352733991365,7.888238723734204,3.0160793146270732,6.590790345050681,6.070867781246572
18,0,6.4290116709654725,9.05613325702127,2.529202705041749,5.393821158273949,6.624689523359097,2.2048070066169148,8.370944554137601,3.3205633885930244
19,0,8.377234668938447,5.383924800181731,4.2724321978961015,5.530764433208131,6.383007451673594,7.935604949400455,6.780479367171647,3.419394714517466
20,0,3.8070944452246684,7.191939034698406,5.865140707136564,3.019517115687138,10.229826169870073,7.646397010862133,6.055337463156917,4.599287228018618
