T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,1,3.632813518092104,3.2210485443942307,4.5591687139383685,5.885896863946443,4.346719016505942,3.4121939436117685,6.259361296142653,2.5269860849676373,3.4188544431295655,3.6171423040571056
2,7,6.355290854284219,6.437279092225829,4.340055012965516,2.164939473810437,6.21771931265573,2.260837518573426,8.090169476290704,7.183445234100077,4.746213427186088,5.865711479239417
3,10,6.782473242794541,3.081033165581618,2.55690828403353,7.358128306020402,7.014659557672787,5.064865405355509,4.1832845523649045,7.28775697020381,4.4134092258476665,6.151097358230016
4,7,7.430178158324649,4.331529033483214,3.6299184258518817,3.552937500150075,5.8273362411381875,4.96244387597252,2.094607195031142,2.9839330246020155,3.76971831344033,7.391290598493082
5,4,2.1313652319730876,6.594303451174138,4.127030557778188,6.498244283885429,3.7043279631206874,2.3061533445960256,3.042505302212336,4.677280847788083,7.771423768694484,7.988962161685369
6,11,5.44140806892471,8.150178118435644,7.653341395129363,7.178520854633827,8.329385724442151,6.535548066006845,9.283548022833635,4.525485869744165,3.0275834990867843,4.523922846772859
7,7,4.933351026938798,4.177542208911469,2.457603848669596,7.7244538144833585,8.613990045304929,5.5185375568439365,4.824517005859732,8.072096842963981,8.722567681177392,7.261536825155004
8,5,4.107283384253839,3.4459195718506708,8.127970429400143,6.965929500584499,4.5854727909590025,2.9312409814632785,4.520275604564865,7.169446010294745,3.1773728999756194,5.929419402325331
9,3,4.463806357632568,7.760921221173467,7.179109768286658,3.200749406948371,6.213906009231588,2.099080671487628,7.2913780978504565,7.50958561869645,2.081351125970916,8.177878538705269
10,1,2.105528382119443,3.4895676566587848,3.7318525428288014,6.361945239022542,7.298845609193952,4.114442282075106,8.912005802178314,6.0918810587889745,9.520819637864266,7.379452263576499
11,3,7.68152257301696,8.443412074297697,5.693795071795274,8.090669094603445,3.2720578512922605,8.99693928677181,3.3020533435227586,3.3226667779136156,6.147260158427676,10.198989829515956
12,0,6.223170569990466,6.152391302732381,7.395549937239929,6.438339171886391,4.467975330116465,8.288911664537654,4.373585505026069,6.047631155814391,7.883233869270063,7.446912743136958
13,1,5.4079926854791545,8.750222206297405,5.649188124276028,2.187276351571819,7.3983835810545004,6.326592275146478,7.090206057846944,4.568798740299889,6.9966403775281805,3.37418258105054
14,0,5.840193868525551,4.086346988651632,3.338328290616758,2.7624073014720416,3.613710527248829,2.3535410675395836,4.815322663983454,5.071880323308419,4.784805387596543,9.061479709400567
15,1,5.797108873977626,5.602479553831476,6.549350726165861,2.334230536058761,3.358458922751755,6.162898550140352,6.908277693717537,4.704614510950261,3.211268034322053,7.538420398850252
16,0,7.302359520180994,7.138896300180859,3.642108105202776,2.494172745198834,2.3610647815615566,7.584164554035924,7.5168522894927685,3.768836371346948,5.7984646935766255,8.928139647991854
17,0,2.3809806474046598,4.122899498778304,7.336276321898783,2.7741629051800105,3.3559755275511467,4.9346744523145345,6.211534301646847,5.30441647534048,3.1116680233432836,6.975771763268435
18,0,2.5961786116182246,7.532175994885545,6.5926186523095645,4.797824489025121,2.95835772317778,5.26432113403918,4.019858534499491,4.904639246811213,7.703294194061346,6.968199490208679
19,0,3.9787411760924507,7.442786069406784,8.4559075022293,6.442378328256973,2.075562014858217,2.230414775820911,5.111717193197416,6.322313088832727,7.356914246261619,8.76540585196549
20,0,5.340130905460368,7.227543502118149,3.2223158159681136,3.713322410635743,6.807257959397912,6.046136310377223,5.412562084854366,7.432253427005,2.1428595107027064,4.130204671108411
