T,FC,x1,x2,x3,x4,x5,x6
1,3,5.59325806897022,7.043969847965486,4.517071694273885,7.755938071160994,5.148162084376162,5.092685866804476
2,2,7.346095383954529,3.7309580954128267,7.913861254238325,5.667743056386103,5.229230479993609,7.049389733286793
3,6,4.629230897369341,3.102938763473844,5.740853768360184,6.011638951684699,4.457924907023014,7.288396970226484
4,8,7.161608728221861,6.259244816941075,4.005430462661309,8.059340953995166,4.415438301435639,7.5246167088397895
5,12,7.289549396535823,6.955769074167439,4.482411164560648,3.0068313941950335,7.569241698127966,5.680739016630617
6,9,2.307328752683147,8.39892043894104,3.3333382853938365,8.332985279619876,6.088959849375861,6.250017547229193
7,4,7.145176440242233,5.663214725591022,4.640745376169042,6.044372224117793,2.8171263043730335,3.3926593603546813
8,9,7.649423572425125,3.0429829324050472,3.0852368875150553,7.007158110103772,4.05701992970748,4.192634041236424
9,4,2.9083411656051537,8.211550175425884,3.0370873799623643,3.8539486278054347,3.721081051157914,6.86384481079881
10,2,5.2711395322977666,7.525906119347637,5.012595950197908,7.739217536555599,2.005679201725099,5.019359347107871
11,0,5.553970128044606,7.17547173250438,2.214658278027166,4.461812770458892,6.6089334261998225,7.499652186200406
12,0,7.516460734222538,3.0403412437429793,4.424315173139872,7.128588067158369,3.045041355476982,7.524956940799008
13,4,6.284957468806422,5.272305919479038,3.953278933816029,10.726012739150708,4.5599854163512346,3.5279369006777666
14,1,7.837540986353625,7.3259372592872225,4.385850823147812,4.187193907696718,4.475611727086435,3.002990025438866
15,1,7.365799973423141,6.0619383691764135,2.5604749753974625,4.8089024833003915,3.315025871929525,4.135391423016943
16,1,3.649681670578542,5.6431256713594165,6.534553408123658,9.212105105812535,3.6060187833662924,7.316156039076259
17,1,2.784557749288786,7.676023294381988,3.2932314671753122,3.8480449614145553,2.9170725572911422,5.1607807890894914
18,0,4.666978033002469,3.231935515011788,3.9537803328829124,5.134435551719255,7.147502047342977,7.2318407046608995
19,0,5.044300437548002,7.372232377096283,7.357157395383377,7.838117610260911,5.128157373624228,2.1489559719973546
20,0,4.733475693906289,6.908949802069502,7.621178364871643,5.006488103979136,4.991150299601503,5.0262184344717715
