T,FC,x1,x2,x3,x4,x5
1,2,4.784979998616569,4.5216980106558085,5.224985294219373,7.025092651728884,5.489639848963554
2,5,4.8584785785523374,3.435482203058433,5.569627217987502,5.7168970277236975,3.356116026850997
3,4,8.23066739679794,7.219901113983893,6.136454344781812,3.837914712572502,4.457457552093796
4,2,2.0890638405881643,4.125050336321658,2.8522055232581365,2.595085051074299,3.259560940974653
5,2,7.005327658277138,6.5746685038044195,2.6942773382954264,4.058267240107872,5.498683778091774
6,1,5.136250144775928,6.166661160434903,5.822652738472831,6.488577068139444,4.138291383197014
7,0,3.8249691837610866,5.4142647768386265,2.2562416740436104,8.100841136612008,6.425278579663953
8,1,7.186143407604291,5.381549449658937,3.4752614912614894,5.233756092120187,3.6106851053144147
9,4,7.707809122272054,5.137959893402797,5.540658989240184,10.623038760582054,2.231005494332867
10,4,3.9520314113388846,10.268381113421814,7.679384034519745,2.0144947595625453,4.11486207663093
11,2,3.745275014150245,2.329557614610802,6.508236602368557,7.8828980644736255,3.0760864851603857
12,2,6.036899728832302,6.62542136185388,6.321249396614146,8.003329785717963,9.362233269944529
13,4,2.444578620723991,6.996168669964428,4.14299490026472,5.68473754490634,7.676439445830334
14,3,4.202369244669423,4.353739672300666,7.297720061290338,7.232330595921406,2.200684533163812
15,2,4.220349947009919,4.839683043377677,3.014865116282061,5.436818565734916,7.302815736059267
16,1,5.7033068977233,2.623447466075423,6.026786205290039,4.389203489962688,3.073466153380892
17,3,7.339039523141078,4.2215703075242885,6.128505515766212,7.070025309522957,3.7798958847351756
18,2,3.334008687130416,6.167343360597643,5.737484183113699,2.89195611857827,5.541925692201842
19,7,6.68824646279677,5.0478693417602685,3.273476831297985,7.6239246755343,2.8626942472107713
20,0,6.190410513768385,4.967163479684077,5.141418136781822,8.753699528069763,2.0389487491694127
