T,FC,x1,x2,x3
1,0,7.3412048895122775,7.473697870687403,7.543841248480421
2,0,5.902204950884476,7.313611582300709,2.864555279750671
3,1,8.329290244697951,6.218826075746946,6.216785896757487
4,1,2.2634737065540413,2.1727799827412775,3.664286656054352
5,3,5.93562110512297,4.644767139104118,5.552827982084151
6,3,7.8575126279003396,4.989606860862379,4.731078247810605
7,1,2.6662998469466244,5.2488830392410595,4.001661108238976
8,1,8.992956240391687,5.358021735084822,5.369185891475051
9,2,5.890646407829632,5.479069420774062,6.311001698649537
10,1,4.5902622662666275,4.604292233994666,5.420199102065549
11,0,7.985799361406065,5.4190607963631034,7.216628566503292
12,0,4.809460246912147,9.970916396867889,6.076021126342001
13,4,7.711487609009034,6.835747367731808,5.046258328399134
14,0,5.505694274004794,4.572192473978855,5.526530262870795
15,0,5.1544085675150395,9.096045170684997,6.965108423029318
16,2,3.7862617776067324,4.67537719315772,5.2051733628050325
17,3,5.297929078066858,8.282352615650838,7.189063907749346
18,1,6.314503757212647,8.92294176647789,3.779084573190854
19,1,4.757422027014364,2.3723731087283344,4.07490889615721
20,0,7.9442988183556364,5.928567018671766,3.9159606280138304
