T,FC,x1,x2,x3,x4
1,2,2.994891810111209,4.171399666687572,3.094754122290854,3.2983642711332584
2,1,3.1133096103413935,7.083567672891943,6.003236578733332,2.874506328994257
3,0,3.275520074605992,6.345830047801805,7.262027326351421,11.905885958130686
4,2,6.260482519601921,2.4988919778308576,7.113845810431532,6.508942694734502
5,2,7.360115557768224,8.365476484798,2.0169431822357526,6.9572700794705025
6,1,2.1097441022140795,3.2386398971357533,5.484348417816205,9.28909263930605
7,0,4.030540624611553,5.579829963537801,3.4272507462403703,5.243887206960357
8,1,10.476433573296053,6.284788883570385,2.0774369319012562,4.183775181279866
9,2,8.965979921929181,5.626716538564386,7.567055603329221,7.994015950380307
10,0,7.80052829516181,5.068914778025553,8.032670592451367,2.297946325611356
11,1,6.342694439318673,3.9086981183449,3.175571817846628,4.743202446454188
12,1,5.972465167483044,2.4480989754929796,5.70120339868902,6.46175838474129
13,0,9.383255361757211,6.532904249634415,9.175999735328856,3.195815816350307
14,1,5.507423639152403,8.303365170911981,5.7750713766207635,7.098048846276219
15,1,7.111695678525644,5.890250809196159,4.013066629264621,4.1175256376717835
16,1,7.086168401951876,7.769392476834823,7.106168009726453,3.1338871479569983
17,3,6.282524882684877,4.5298569781177545,6.430861258563768,6.579778397057724
18,1,3.1135653923083075,7.058413420824568,6.280013404686892,4.146823146034582
19,0,2.5346028208734306,2.03457682348919,7.587045247325558,3.8301888406170645
20,2,5.530056807960551,5.3740300335141304,7.213978438695481,3.946060619196537
