T,FC,x1,x2
1,1,8.236939519585677,8.039930622023972
2,2,4.119189926206811,7.342586996857347
3,2,6.571604621215768,8.140824860005353
4,0,6.305414810569121,7.577103311592619
5,1,5.8998880407858465,7.338769512880984
6,1,5.557583103634459,5.692994180418134
7,3,10.319812944787406,12.429519470945216
8,3,4.841491530849436,7.097944403901421
9,0,4.43781991366496,2.011699579271081
10,3,7.307653805474065,5.244091207070805
11,1,4.606955962638809,6.075093511929793
12,2,3.503310554118366,2.4253269132553887
13,0,5.543738319658368,3.88792610080711
14,1,7.348101555855509,5.129419571456541
15,3,4.803262123592791,2.450351405529384
16,0,4.093699397734939,3.2210057302290087
17,1,3.7228583709580336,8.007647598215529
18,0,3.188399588461844,4.703935446741931
19,1,9.629379029267518,4.4233701961791585
20,0,3.053578668532368,2.4185229824936774
