T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,0,3.271555305425281,5.281107224147418,3.0688400752437435,4.907035230970244,9.411734955096634,9.606920321110358,3.707537896551633,3.336366995096795
2,9,6.0909840860642985,7.2057957645006345,2.455014776928583,3.4406615055517307,5.126578046509078,4.929606764711439,6.310662748799938,6.525751639374863
3,3,3.5612311494313316,2.6000556213559136,4.181046629369829,6.369484933742186,7.352369445156825,2.543268859974071,2.7721575830579352,5.542186097128151
4,8,3.0474307027075085,2.9449478010436207,7.497663066859669,7.6028315555766435,7.722482329778356,8.915113734295677,6.316571843918075,8.15772747828441
5,4,7.054116783249825,8.149901738720017,9.342211164402928,4.5235233916704205,3.5848926118126245,4.163956481098159,7.6058702550323005,5.833797896176829
6,3,2.4084091600355713,4.351460870898037,7.0838337898854284,6.33650040723036,6.108310433345754,4.696834987394132,6.108115009411755,4.066030349218819
7,4,6.625937624611212,3.0012612443903617,4.040937587992258,7.062867300875642,2.4424573134998804,5.145141001589722,2.687248509865935,5.203855880518125
8,4,7.408560925722358,5.314826464571969,2.8765264552788747,5.340396319594456,3.1525225796562983,3.124913775746357,3.0316747482639776,4.961238030914388
9,5,6.335087213202942,5.567846608958867,4.245627357943335,3.35730134764929,6.359666500290991,7.7219582266343725,6.637608166099067,2.2451696261541474
10,3,4.117867463535979,7.116833824738642,4.531925434546346,5.294586292297609,5.986527054411473,4.1685865397416,13.554997903932893,3.3768519310085976
11,1,4.007107042081206,6.850114632961347,6.541963139946764,5.134084034337128,4.443291239454405,4.238320477577227,2.6746167035386526,3.306078099575174
12,2,5.299599487966935,2.330122907067184,5.891571222104918,3.0433230458513325,5.992196777935436,6.63917689332653,5.0725840071746955,3.2087268489976153
13,1,7.498408590067131,4.315460311638806,3.372352719498932,5.238742753637572,5.853493314520009,5.0891745311164795,5.029728763899657,2.3099773516613418
14,4,6.410135085023834,6.053050059234469,4.668369597758496,5.884412950446924,3.1013387639278234,6.828383259655879,4.144158090045956,5.366466008360444
15,6,4.3688359850106515,6.383924736814335,4.7415588187500814,8.73439446657116,7.175705746558007,6.748416906258278,5.074871260478166,8.37187848162335
16,1,4.435018651297723,4.686912957632712,3.231812939850229,6.117183725834327,5.137564476464466,2.0149563765046965,3.1490235021756297,5.459692554947985
17,2,4.7532425540104795,4.583351834400336,5.456776978305187,3.397651342670658,3.0343825262627986,6.724542356148555,7.418012130301595,7.536174829076119
18,0,3.4050392898476467,2.0237863090691524,5.530480196961288,5.560705453150801,3.576026159215016,3.7974452422194807,2.2517242661811747,5.27931243656992
19,4,8.967117009516594,6.350908862800982,4.651780322383265,4.209812494265328,7.929574939705337,7.2332140802031875,4.153899298534233,6.115128111159789
20,2,4.037672786278912,5.188021628768834,4.520937437970874,2.482352447788765,3.308503099703126,8.001119554089623,4.206002310121426,7.342629222212793
