T,FC,x1,x2
1,0,3.8409651659391604,4.158186424997885
2,2,5.828218370666303,6.076935464319327
3,1,3.3753799127770154,4.122956179308435
4,4,5.4990297690614165,8.204736872783277
5,3,3.8348674479719613,2.694192540961516
6,2,4.074273268936455,7.69354726293928
7,0,5.029287024404892,7.291480888773118
8,4,5.261019933311053,2.1051442445808237
9,4,4.0442525287561715,5.346361399489689
10,3,4.058285534652134,6.007419690301096
11,4,6.907707228843313,4.338763791561184
12,2,3.1385906038819353,7.5332015096788805
13,7,10.09526219682397,6.019122220128166
14,3,7.549411962860247,7.268277576171473
15,0,7.867577143759423,5.4292059711283756
16,2,3.839005210464064,2.231300637373189
17,1,5.788090480868077,4.199263027051715
18,4,5.388255358583696,8.190759710750187
19,4,2.198322639153502,6.1629914769075675
20,3,5.437327558939142,4.855347799201894
