T,FC,x1,x2
1,0,7.543967085854595,7.401674103498247
2,54,2.091090393215623,2.68718069302468
3,36,2.1663924680924285,6.829272078807191
4,5,8.58064172835424,6.828134257335103
5,1,6.003294002343849,6.842803624101848
6,0,2.3781868264718424,3.1264709567400355
7,0,9.438910479981237,4.3961313808619344
8,0,6.239110777391092,4.465287352145222
9,0,7.73288483212862,7.801714907438282
10,0,9.350102863815557,4.384206488074797
11,0,5.132221775975287,3.2729897108559354
12,0,6.507100900780206,4.438062572702258
13,0,2.686798261281907,3.3203150878629755
14,0,3.3573885334809046,7.525364178618862
15,0,6.394716714191946,8.640901840342543
16,0,6.639923537960122,3.2596481276256615
17,0,2.146575977678809,6.652365294658653
18,0,4.224501005994661,7.222780515548796
19,0,4.106167841161119,3.4874104251582674
20,0,10.74381712617814,4.765908265731017
