T,FC,x1,x2,x3,x4,x5
1,1,7.870388072723745,7.9765975468019095,6.534128601899458,4.113926251496677,3.6569792291795378
2,85,4.0074709245190885,2.334672635434486,6.676321809399601,4.0658731819899545,4.033944700609206
3,36,4.369705402559279,4.391792668719324,5.349935104294674,9.678916003436225,3.074552278602778
4,6,4.762848622277904,5.403141270614907,2.0630815268329163,3.386791366039917,5.165663579346468
5,0,5.297673642772569,3.47461878170395,6.287260014354945,4.120545606247672,7.105242943611542
6,0,5.730235168601595,5.052215388592858,3.0698792037109466,2.3785268316378474,2.4582047107643556
7,0,6.525150143488442,4.625682085028681,6.361399751203867,7.0008945473564985,3.485655528253196
8,0,8.003617376381264,4.2654573584664055,3.7020056451006225,7.7928130215369205,5.078544435296804
9,0,7.350218955479169,5.3548265572039355,3.6697923652862494,6.977245591704282,3.480105954220683
10,0,5.994317620889009,6.4551871650103205,3.8571679322579,2.140868480632577,6.993134368097876
11,0,3.3574575550613375,7.6533705502755405,8.140069063043628,6.461181068459627,7.389226502048234
12,0,6.5003962094824494,5.958007384152487,2.473155563926514,4.636792325896047,3.281605883209632
13,0,7.392125070170937,2.717986138486447,6.203108698581193,5.230085069029899,2.9422795137970716
14,0,6.8069128635616805,3.108795682205769,3.1322465255238066,3.115358480175709,2.8069521605466834
15,0,7.070646083359186,5.331784157149055,7.423854437403777,2.4929430182845196,5.4122029044658255
16,0,8.789976895188685,3.2833261994188763,3.0720986074052687,3.209742011923304,4.41066373166706
17,0,6.2857942508297215,2.5352981769923786,4.502683127092611,7.570794053460183,3.5090598697017867
18,0,5.47757922543748,7.559110342000576,4.239923020963385,4.144917410951191,7.767590424310557
19,0,4.178853543318839,6.308568990071492,4.807049288287365,6.721784310463681,6.54537011126218
20,0,6.774377023987505,2.524935473170728,4.537954378415951,5.264619740013769,6.198433086794569
