T,FC,x1,x2
1,0,9.569577728810314,6.621242707087231
2,0,5.370874360469946,5.270423171495956
3,2,6.1084040762242315,4.046721064320478
4,1,5.347885304753032,7.056861088824297
5,2,6.336870859345263,3.0101986615810743
6,0,4.410097090855485,8.122264892519231
7,1,8.454514125938937,7.5979668272634875
8,2,9.777778607427654,5.326421528398962
9,1,4.314800823295015,5.117971409894149
10,1,7.526235416385566,7.202719116304254
11,1,4.975681075675002,9.38363211083929
12,2,4.440582852067916,3.159586441788864
13,1,5.031460340018651,9.491713154913691
14,1,6.901695567829734,4.303546147375734
15,2,8.327788081630604,4.187858988851918
16,2,4.677517454212791,5.222574042053626
17,0,3.1636043882705853,4.041893496532736
18,2,2.285931127173679,6.509240330922893
19,1,2.0492693943011515,5.109324311196654
20,1,4.011006530180212,6.580994551962824
