T,FC,x1,x2,x3
1,1,3.5858780322036656,6.932218279916449,5.0922563060194355
2,1,3.1743398398981943,7.32771114333917,6.682185737323614
3,0,7.5781693991908625,5.219301227193179,3.052344722371889
4,2,7.80097322528396,6.821920077891263,2.9001500004128493
5,3,3.946789979720286,2.358729533130724,2.120180359148247
6,3,4.457631066262323,10.6149941067188,3.506244217365971
7,1,7.439792658687532,6.015059279638287,3.147801206037263
8,3,3.3276748930771944,6.170042564854066,4.241325289031311
9,1,5.322307316486047,7.075641946933835,2.296985505016853
10,0,2.158249953805904,7.820989164910739,2.22160814406318
11,0,7.30816899675281,8.8721021244647,5.080275633307427
12,1,3.753506185056788,2.23347089063685,4.369455007878612
13,4,5.98377520815025,4.937604607974972,9.35327459851025
14,4,5.757627966277782,6.286773752961874,3.0374078554747315
15,6,5.837097829523033,6.059984653483882,7.095255394662224
16,4,7.413024497155421,7.491027304753013,5.278761215266301
17,3,2.13490108413687,4.914443805589833,5.896197532334207
18,3,2.7808386361423985,3.519045377365902,3.5929824573559053
19,5,8.699228072433558,5.15119317012244,3.2576939948790624
20,1,6.480730949198019,2.993660219306961,2.1245956773410968
