T,FC,x1,x2
1,0,2.3270447095038866,5.636772945899573
2,79,4.772928445214081,4.629040339079219
3,39,8.093938928797375,5.619954116831075
4,11,6.526742998969831,6.4191759078339174
5,0,5.134959040935751,3.198539979999028
6,1,6.47225592673645,5.240077843833311
7,0,5.60236053739462,3.053110629056938
8,0,3.615322400224851,6.162159633163692
9,0,4.818129330488185,5.489887820374312
10,0,2.7910366860906137,7.01156617496099
11,0,7.1781524812225825,7.248980451184742
12,0,8.272577717263333,3.4409521129170137
13,0,3.358513374991984,6.483377050945795
14,0,6.1356670832167985,7.613086846822683
15,0,7.532091345628335,7.0084839648702175
16,0,3.48928557070463,2.421030032362656
17,0,3.600858979320221,3.035651095484924
18,0,3.829924120813567,5.707029699189908
19,0,2.147862945895214,2.1093273249598004
20,0,5.489596379691005,4.190884284729016
