T,FC,x1,x2
1,2,6.395272991656608,4.75547935754886
2,88,7.781412849696108,6.139904660198099
3,26,6.268437377210756,3.0978080710550815
4,7,6.1657904116920275,3.8218326331645045
5,1,5.359937615366448,3.1971066605165266
6,0,5.071911084610855,4.58160853985345
7,0,2.0522084023369014,7.070263085733279
8,0,2.522151913022868,4.212475347682678
9,0,2.251325116995376,6.7409328398070665
10,0,3.3093681665378125,7.362766589599385
11,0,3.583165353261732,6.007277810641654
12,0,5.319354976581979,6.64585756087801
13,0,7.6650855884249625,2.1629645759411105
14,0,8.288131694794501,4.267216547394374
15,0,7.582412202018169,7.412614049501427
16,0,6.097821065511785,2.5223506994493956
17,0,5.120873764119126,6.232134463165331
18,0,8.562936639163667,8.31915405197433
19,0,2.6670600314426722,6.447529076135236
20,0,7.9685789408225425,6.188861414117993
