T,FC,x1,x2,x3,x4,x5
1,3,2.467811531988856,5.275532498049936,3.589687525422998,4.868115464328747,4.048353352797884
2,4,2.5174632919728652,4.621931891081951,4.416986361051702,7.165856629191311,2.4983504761924986
3,1,6.293161520835066,5.159896037668112,5.836733056210495,6.9626691567604615,5.803923558485941
4,7,6.504686244441386,3.1283721663797985,7.321520641434916,5.497624118560551,3.873193917540203
5,5,8.059427879782648,3.0475489111240686,6.835468676028128,5.735967106475232,8.354878708403044
6,4,2.7938213670821668,6.542870447077029,5.393779784688133,4.631295149169717,3.4747506870389273
7,1,5.140932079948561,4.1745015684066145,9.187893245858062,7.735840372486974,5.814886330496847
8,0,5.983856885689362,4.760623903615164,5.196921651980006,7.176192767989279,6.1615122649019085
9,3,6.756378073176469,6.7839810103271585,4.877638257370331,4.044894001625003,2.188209761956168
10,1,5.782352932446435,5.677082539045758,6.928065235091932,5.079060549448398,3.1336509545938944
11,3,7.0589818937916124,6.314076672509166,4.740766295088417,4.731055495997264,5.9531275583475
12,1,8.704240469904212,5.482456391712681,5.80072072865446,4.843375587395977,3.5878220620791312
13,6,5.520346736861797,3.3617537367532275,3.7939500751841875,6.518426667107766,8.890055617113912
14,3,4.399204155963045,7.69533466615666,5.3981360166612244,4.263947934637631,6.378547113497982
15,0,2.0235087176254636,4.508791722809956,4.370783049261191,3.413398553893654,6.028835156109417
16,2,3.134971433033127,7.7844249642583225,7.832146294224929,6.172890973007951,3.3957001012821646
17,0,6.60865568938781,3.243371074219646,3.22173507457291,3.3335228862294364,3.871569145665193
18,3,3.2211247034614683,3.434895956729864,3.0670288084151935,7.047968139571726,7.206531552407305
19,3,2.4931303164803036,4.377349898986784,6.811400844622151,4.0027385729673535,7.232128898956024
20,1,4.904326252123899,3.8799203041315335,4.184759978348597,7.059880959799464,2.960733972539887
