T,FC,x1,x2
1,4,7.140435256633754,7.548436285619706
2,4,2.1827445794577955,8.058349283037332
3,6,4.109071458442448,2.217239031158157
4,2,6.916134339073781,3.126489439271223
5,4,7.540656780449363,2.0303140954028476
6,1,6.093609737837513,3.3932441520850696
7,2,5.651505244661363,4.89719529321169
8,5,2.0242468268160856,7.939677027130401
9,5,6.0809658367416235,2.7503344260660474
10,2,3.2643159325465514,6.79877705460199
11,1,3.003083946747287,8.500242632616061
12,3,9.294530235623942,5.988501791220506
13,5,6.285040763530412,7.3250465676539696
14,3,7.153539278707494,7.331860415173004
15,3,2.2587784916673828,6.020644998436282
16,1,4.688556112682027,3.597945732620097
17,0,7.1223114498808044,4.5934866750211825
18,4,7.1080998746627095,6.805464920794079
19,1,8.9064071958141,3.692259921020863
20,2,5.459249386759722,8.492614377692046
