T,FC,x1,x2,x3,x4,x5,x6
1,1,7.368595006124331,6.537364334093976,9.656350197345613,3.628348634512878,5.337138248197149,5.956107059996833
2,2,6.426022508647962,5.317560393629645,7.575393774419214,8.83957622490844,6.020272606057951,3.4705827783914716
3,1,9.03658363869006,5.564216746011311,7.361663152044445,7.207102899062786,3.0367550174179763,5.9817073032763455
4,1,6.339525137331804,3.2422632217060867,4.408160272188793,3.0272010296722045,3.2382356123652984,7.46709773420923
5,6,2.443820238697479,2.2053916628189905,4.021895552746416,4.353333755221621,8.299952446200145,5.729197792389639
6,2,2.0155361174606297,5.074076945624807,5.367528085186199,2.0806672215541666,3.5933580031030954,4.027734350483166
7,2,5.18202956263156,5.5471393120835675,5.375656813032027,3.5952365084834783,5.7089748892540575,4.09024763644469
8,0,4.779630351847215,6.796913042894696,4.57829309157731,6.147458163454947,8.361728961614345,7.840980054965693
9,2,3.1264205385772086,2.763204109255312,3.8628633905168206,4.229780505127376,7.555206907876166,3.9437813992097808
10,4,2.7148872306461715,7.17427398127081,3.6366745978929003,5.220451830893574,4.0419943417226705,4.0147417181649105
11,5,3.5930090820694893,2.9563942032880415,5.061939200627377,6.108168951649504,5.751865661788016,5.275127287977369
12,4,3.726265947479304,6.04626705368448,7.086335523146019,2.3318260898643617,6.739936264409975,7.169675253738807
13,3,5.280235633876561,2.3215897800297274,7.107965594858121,3.6726611154085553,6.292169339141945,4.4526492720905
14,0,8.73843973409243,5.643478236406729,8.435194979214675,5.984383197550885,9.91254186637137,3.2227626788811174
15,2,6.501286283808485,7.628899835239157,5.224189341808135,5.620839276583724,6.927881538745344,6.263281448346684
16,2,6.202132346039653,10.374775961544113,7.059762298721707,4.8834182839996325,2.2307780957736973,7.068294356265609
17,0,3.4410334816139545,6.338567226899878,3.54367873593918,7.376904668308559,8.734089045325268,9.013769210642744
18,1,5.704706426413364,4.539766470683121,4.33164386222568,4.156149026506414,6.532475458220783,3.467145864929433
19,0,6.387511990586058,7.024216379776547,3.858671462049064,7.239003399620334,7.642940016451309,7.3973093019989635
20,1,10.16504163499041,5.262844156991844,5.30455973829414,7.043403074407893,7.4427240538679325,7.822386396470401
