T,FC,x1,x2,x3,x4
1,4,4.676029091890088,5.585553442019103,7.999166862421562,7.105802534829834
2,2,4.778722102177359,7.521336634933462,2.1658177383604356,4.862617141995864
3,1,7.391219198676811,7.173684273707162,5.246824725118527,7.0786183341829565
4,2,4.329530056966699,2.9286338530284635,4.786967764135572,3.2440325529592755
5,2,3.0172957577603583,3.277922998707567,4.012380109891602,5.424285790667163
6,4,4.746882399816235,7.131478356255209,7.801812252894662,4.244891509523172
7,2,6.224898178037843,6.5939446845521905,4.5483451421314145,6.859737421838495
8,5,2.4996460310153146,4.3318439586562265,6.0291423105456055,7.179162476123909
9,1,2.4423668152387497,4.889101134581436,4.712072763948627,6.332777554668172
10,3,4.110259701213572,2.259475743918411,5.28351604803731,4.2980724960617644
11,1,2.243433462737416,4.5096224152291935,6.6166561607081285,3.764008418041116
12,4,4.184709048329937,6.644766100504293,8.032073712858006,7.341815716424813
13,1,4.0073948139461,4.939461806179571,5.977281683518335,4.072823368195386
14,2,2.0232874740971334,6.334876193340925,7.300385804253225,5.869411938948662
15,2,2.1840035548128207,6.670606506136778,6.205246361504349,4.168181680237677
16,1,2.155353863290831,7.229166627667331,3.0650827052852305,4.929530922238385
17,3,7.96983293585059,9.801446501454752,2.8490396728418954,7.615193799605123
18,4,7.52695657214464,8.79513089613376,3.0025959788026357,7.054955081971024
19,2,3.505854773535636,5.681671732009607,6.193525809931461,2.9364975642156494
20,1,7.312388384574666,4.411056732753947,6.683961391752041,7.383238341437907
