T,FC,x1,x2,x3,x4
1,4,6.328521039651762,3.5559224770177598,4.995146939183723,4.229268331580244
2,0,4.926512731813775,4.2473032077244905,6.123131279016921,4.567879898125465
3,6,3.2283568415096617,2.8343961002403653,3.277146930126033,4.351771600117727
4,4,2.010614218566197,6.359751452013642,4.416870182391814,2.646018793670173
5,4,4.439916938482924,5.281661810776941,5.387323955678699,4.170384287691822
6,2,5.961138441116929,6.115757563737768,4.116895556612489,6.299088580367599
7,2,6.085325481786521,5.655807377423607,3.5989239819546985,6.720546989526486
8,1,7.486728174501057,9.335467702576262,5.172525108186646,3.939900692626983
9,5,7.033693968296854,6.113145031993235,3.7175633913464594,5.165082984678585
10,2,2.7608708549361287,4.004535525652082,7.369878570529899,4.221919722071108
11,2,8.713124924668637,2.9230555136741794,3.0603619983259507,5.409004209785998
12,4,4.081953324839809,9.166876344733637,2.3582686211165833,4.571500285574494
13,1,6.057725546623244,4.8314440690624085,2.791339829827305,5.747632244905542
14,1,7.920627217678909,8.749160858669812,2.1918796600485173,4.574605352007444
15,2,4.107954975352878,5.049380650717917,5.474599667606073,5.55877885583791
16,2,6.378133854616463,4.105974738986224,7.870424336695812,2.2174757082933123
17,0,6.691514871969527,8.367408942882337,5.038721641768112,4.813768367178586
18,0,2.3889320612174054,6.079076926806357,4.676612999391039,3.3389107993899207
19,0,4.043026632388985,4.2851058419818155,6.494754759272,5.712567094962283
20,1,5.554992409126797,3.213497329445306,6.828408760496691,4.571192965531089
