T,FC,x1,x2,x3,x4,x5
1,1,8.634684123322428,8.389668413102457,3.1682029249026438,3.94303552873357,9.399097479962862
2,2,4.0058764406633145,5.537737423405712,8.453950429031144,9.23747337049414,6.118709467913488
3,0,4.479867236917049,11.778915392969695,4.389591854482398,9.50764296884609,7.8624783840831
4,4,7.976240431049522,2.326343166517426,2.714914710639907,4.9764919721583984,10.251270513681645
5,0,6.095940349234514,3.34910750882831,5.236437815529556,2.674390192035192,3.7155430253041866
6,2,4.276294432793257,3.0830602640569893,2.2368175439540945,3.2070282222020507,7.968095687039851
7,2,6.162083106471577,6.075103422414314,8.706616441780895,2.27581939972921,8.074453849201454
8,0,7.447589582914065,6.651536361755713,6.8458631802763765,6.835753849447362,2.35820931402426
9,3,3.06334403075032,6.344463741332346,4.382209026237865,9.086643393181033,3.262201207261042
10,4,2.721430519754306,3.443613689923471,9.237358210336799,7.375043729399628,4.4927534289019935
11,2,7.456702394951767,4.207127668162985,7.390734368974316,7.346226320478977,5.00422751084805
12,2,6.192511307694686,2.738723114476363,7.56094904845971,6.688084083329171,6.101669865960059
13,2,7.000201709602478,11.946328077392923,2.587811840636752,3.2115555006256313,3.0233769396166896
14,3,6.307737383574825,4.184489816755984,7.0375959879438215,5.202638080933317,5.599956480215012
15,3,5.616689314303484,7.015465323498818,3.689768811211299,6.998930534958172,4.9810083945593195
16,2,8.754557068259519,5.327607346836903,4.0510473266278435,4.193725236502563,6.096762642977827
17,6,8.209639247869534,5.088491112736441,7.28152878334429,7.17893056741861,6.432255716769072
18,3,7.472530456879375,2.2516557886287014,3.6119321985253166,5.230038938424638,4.845385587002185
19,4,4.450266417136578,6.032042064565272,4.899220191395905,3.2403175270096916,8.114558564522957
20,6,7.278217565775189,5.81538722210918,3.8753101323627845,8.831824507978355,3.9158661009488203
