T,FC,x1,x2,x3
1,3,7.678353021249243,6.061319078576015,6.177423086390226
2,1,2.679021040699694,5.069258348170519,7.2200361932380455
3,3,2.4136690456861762,8.883663503438063,4.2200916095995495
4,5,5.2976645012203685,7.623690507000854,4.92175220870727
5,7,7.791593292844992,5.9633652805103985,3.379640907661238
6,1,5.297167848665897,5.637235386307867,4.834385277645381
7,3,6.808313095688901,6.046233636043646,6.347690982003736
8,6,6.143183470521046,4.040338201026348,3.1710408727586747
9,1,3.8701937083569793,6.1000242122285755,6.578771739622182
10,3,5.7000028980975195,5.242799597665331,6.3667587622296775
11,1,5.316398942022098,4.341454647974975,7.403827082188288
12,2,2.0094053788230477,7.554295482136509,7.112956568851963
13,1,7.385428775493046,2.3003920458112903,2.331832348507783
14,3,4.628416950979252,2.2038439848361855,3.62151602058161
15,0,4.447398389397453,5.039037021333705,3.3462034337124913
16,2,8.078701310969578,2.9975178618539364,7.118618940145913
17,4,4.101166397901794,5.70213659853286,7.1720952485180876
18,2,8.247599448190329,2.5454004125200367,5.960955842595029
19,2,4.183569690900731,4.255813507801632,6.777189182579919
20,1,8.330438046619768,10.188221965195694,5.820534120436522
