T,FC,x1,x2
1,6,6.197316361198466,4.717048167116945
2,3,6.922290263803767,4.190663870565313
3,3,5.350201564950445,5.0371718325399115
4,3,4.1038617806948166,4.720107381172202
5,6,7.471780332477474,5.3322779397676365
6,6,7.352746637782751,4.6763808180941675
7,2,5.709667526351469,6.439073766497668
8,1,2.5404242243635964,6.6397294531795525
9,1,4.982793623498349,5.214727681811229
10,1,5.143771237265434,4.246571105192428
11,0,3.795537479559914,5.0451248446591
12,1,2.5431456342425895,6.561707760050615
13,2,9.655496213192405,2.272130995140953
14,1,8.986603804782284,6.725754637493547
15,3,6.520923392579512,7.9850026387885045
16,2,6.151887071312489,4.57578046070474
17,2,6.766628241562353,5.636330699834893
18,0,6.74436064747427,3.3545330791855994
19,0,8.794496917329491,4.26926660448593
20,0,7.712284838684308,2.8934762975539887
