T,FC,x1,x2,x3
1,2,6.121755624380404,6.1532916433816744,5.174571979104486
2,3,2.855886434032583,7.208073079039849,5.549935637027803
3,2,7.537838821806087,8.874546763467361,7.3788999663407076
4,3,3.0558698861752114,8.055920846900792,5.074776445596207
5,1,7.111524352501146,7.594977012260476,7.707957678123676
6,1,8.0477967141975,6.18127224370597,4.437864221822077
7,1,4.321209114095965,7.386676855978268,5.106824391599971
8,3,6.2620031572979675,3.132108980546445,4.3387244507482965
9,3,6.094839709429621,3.1357153775686855,3.4749931433635126
10,3,2.904967635722423,7.223319429013816,7.061823490244648
11,2,7.302621392546513,8.017309727089716,3.398622127009048
12,0,5.1073184253838875,5.0847472392250666,8.170312286927118
13,2,6.9067545552024265,2.2474614315397705,3.8668214758151214
14,0,2.569599586448238,5.11644212139872,2.8729584834521034
15,3,5.613336926856825,5.4146030123099855,5.168816405754805
16,2,6.845561708761667,4.258561818892743,4.054293329316667
17,1,7.610431545956077,5.450837636697054,4.551684532446959
18,4,6.36841180251246,4.423661554184629,7.5351034798571614
19,1,5.2475650850182465,5.597492438253363,2.087964532945536
20,0,9.70704538804824,3.0092937863484255,3.4865446451005733
