T,FC,x1,x2,x3,x4,x5
1,6,7.060528040427969,7.008815832247804,2.634447546591404,5.768128284666682,8.250159918331173
2,8,6.351451279723955,6.433371811501837,4.1825474187932254,4.3325914553638,7.292713843316847
3,11,3.1751973569117746,10.039201386148758,8.35057109720225,3.288447096216405,5.1006515437532896
4,9,7.161228261873165,7.781162416638943,4.297059845828869,7.701072832175766,6.5153758180933545
5,2,4.979309442475762,7.085422357039738,2.1373105026663826,4.411620362472413,2.177881183381773
6,2,3.3002758361442917,5.016896187132529,2.122599874909218,3.6672821340206974,4.219108863707552
7,3,7.131157780768425,5.889638384046558,7.161048218710553,3.593431771767394,5.068581972887602
8,6,5.057180173937939,6.758691712529439,7.48792362436913,6.4093756830742805,7.480931673064075
9,3,3.966487021850442,6.59840675689685,5.7523965447717105,6.975582740368498,8.281130317828016
10,3,3.218863436744191,6.268787331488198,7.180769327083409,5.474570665247629,6.686589418290904
11,1,7.014842094394431,4.35058382810549,7.065090253502168,3.798982626598166,3.526593628372705
12,3,3.190725120661991,4.391034578411339,5.436994430363518,4.333636000956416,4.92285254738926
13,2,5.996587598603021,7.861326718822256,5.141443839048854,6.855988305545088,5.804879525992245
14,1,2.6515306954573763,5.444167573415975,2.5547751825754883,3.331352550437512,4.714608022982636
15,2,7.369494273235692,6.073528903762444,6.498271900331334,5.744123683444984,3.0259370428192565
16,2,8.106593842734686,5.56465795331948,3.197570751232256,4.592424964289948,2.0496550011730257
17,0,4.701456439925094,3.4525868179744066,2.2089914937137283,2.2460529249814427,4.765492523177251
18,2,7.9856937809712525,6.150890810523361,8.443613069919575,5.081398852838212,5.052514599141513
19,0,8.77986873490175,3.1725496554489796,3.5453061564773134,5.048032654400199,3.296178174243126
20,1,7.1391097307745675,7.62331238075811,5.207590927404897,5.594688944713053,3.0315774078476183
