T,FC,x1,x2
1,2,3.317060737545499,2.6491426748302844
2,4,6.272149131352324,5.445090181802489
3,0,7.073618258781025,3.271473223956253
4,2,5.4020907637072115,7.012127436904392
5,1,6.045782940752807,4.149873983868489
6,3,7.077270434598928,3.0703540592201524
7,1,3.1201367224759786,8.412569013294767
8,2,7.2447729340311575,5.84751383948582
9,2,6.173097233081469,4.16868025022432
10,3,5.314077699970932,4.718990635372788
11,1,4.420208933465743,5.486655964126514
12,0,6.542186286095978,6.742279185443983
13,1,5.975463163557681,2.01633026144772
14,3,3.2761498783670633,8.247642041251071
15,0,9.682089511351114,4.46325883356416
16,2,2.3645161458242043,2.598103537266959
17,0,8.850293611809663,2.1707671161001905
18,4,5.549055668355573,5.28291432159109
19,4,4.104159532447684,4.049939525150054
20,2,8.375188151211574,8.094975649027072
