T,FC,x1,x2
1,3,4.338196622061741,3.237626944586562
2,3,11.645590525260435,8.009625644031505
3,2,6.095513352604122,5.150652346493778
4,2,4.7748385615855256,3.4490535301072347
5,3,7.335336074557527,7.159213803845374
6,1,2.1097495751636064,4.9440053621160445
7,2,2.793927407498595,8.999768337605518
8,4,5.163101828508367,5.036640245690841
9,1,8.03188697944889,6.02190705253082
10,3,5.4672914683153255,7.159204131668919
11,5,4.468097785873615,5.6091553351355445
12,1,6.218710437565201,6.141831003565929
13,2,6.225507708033509,7.972335368102916
14,3,4.114786333301553,7.382835043507875
15,1,7.622029200088354,2.4651047727445112
16,4,3.262308973750402,8.595200205637843
17,4,6.816882375384228,5.270740926328296
18,0,6.320543522429292,4.303906392670726
19,0,4.281963440432898,8.076651971262978
20,0,2.542002864035009,8.980252620910052
