T,FC,x1,x2,x3,x4,x5,x6
1,10,7.324493780781066,8.985834827209244,4.457734471704827,6.960380770063573,3.388373757599887,3.251608042991883
2,13,3.164514393294125,3.44829744578247,5.614247628780454,3.585323166885929,7.084044049371363,6.593683969547924
3,3,5.121577472451261,4.4226823902069965,3.593171070473983,4.076329094119061,6.412329491354905,5.223470198269947
4,4,5.195075647338806,5.20267280677318,2.106002760768462,5.2029605108616375,4.010830816794975,7.582960485984103
5,5,6.318392639614613,2.0477752438708636,7.876222362710505,6.454782575050362,3.4393084780672734,3.1072439177403135
6,6,7.084697918506822,7.66544278252007,4.119912151340053,2.2457218812415434,9.86100389386646,7.283215597203164
7,3,2.5786840230348176,6.838092081237612,8.07562284873648,5.78566064120481,6.9509426032919075,9.72079101950294
8,4,7.201882490872504,7.06596612257918,7.9385911163515495,5.029260038701908,4.394232981372778,5.935141616424274
9,4,6.608910334212131,4.267891853646429,7.144063393757141,6.2510895792679015,5.672625556042769,7.75476055924358
10,3,7.005892214992278,2.442747634152856,7.424782275528753,9.774507619261026,4.981003319658408,3.112568700314135
11,2,4.326735646322492,6.36197635308749,4.302789293723171,5.815010758689136,4.360972053585483,6.359060678702278
12,0,7.034174353674104,6.688418163134819,4.780617293527627,2.0919316019859586,5.583627541954326,5.273481055622582
13,2,5.150866483731349,5.8594777557182685,3.3963414425514586,8.380065601246027,7.345882711687303,5.8451858386295505
14,2,2.4961644474638165,7.60687048238748,6.594578207683046,6.213764390552473,7.324281010646749,7.2999800848016605
15,1,6.358134617423315,4.064249533145136,3.617879138172081,4.040811252927582,5.542152827177764,7.28157629186152
16,0,4.524508425832668,2.4073974074586433,4.88444655736374,2.6117810889601465,5.7320163396089985,8.414590310694313
17,2,8.07933887394846,6.301242181133638,8.032558725761994,6.894531470391778,7.917346840391286,5.131677929942881
18,0,3.0445386088599515,2.516796501042388,7.549050843793792,6.8580653682162795,4.378650260188468,5.46930330083935
19,0,4.269156217220097,4.0420847191082245,5.097584873074517,8.68363259285176,3.374709705873299,4.166697083275302
20,1,7.578610714623879,4.026166076106668,3.2690213919374926,7.670680263651374,6.429623081793018,7.150779883929381
