T,FC,x1,x2
1,0,5.226292948133931,6.52592716732015
2,0,4.077606797656742,4.460331720154422
3,1,2.238445379887324,4.439980770168056
4,1,4.095024774080396,7.4616618654843405
5,1,2.943409282839241,3.699151190303637
6,0,4.885871434740238,5.071197524424835
7,2,4.482554233137835,5.208378040227005
8,0,2.080687808376259,6.707150249236387
9,3,4.320039119049582,4.011381196821767
10,1,7.816649062658662,2.7708047892633845
11,1,9.279474958071992,4.159988902150696
12,0,3.3004672647378523,3.580243294523842
13,1,7.036173857806886,7.620216597859658
14,1,2.5266486697326394,4.1349258753558
15,5,4.310646312249142,3.0366683243568273
16,1,4.36033039022781,7.585981046437986
17,0,5.878731869531572,4.163334013920531
18,0,3.8773602201098503,7.438981474627555
19,0,7.325716638446219,2.126108365601772
20,0,8.43138857611292,2.2539163012050865
