T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,5,2.8961518947918563,8.030988880681717,7.217089779244545,3.862414546258217,6.437643748860858,2.313520235792665,8.813739563480071,5.748357800811901,3.366842648155342
2,3,8.55155561361218,3.0435708135906006,3.6563922910209143,5.918327134703015,6.089225402832327,7.635199126546059,6.241400812118766,4.392540988050327,3.011764250562927
3,9,6.051022070971483,4.430525527900638,7.649078153627433,3.502489659032256,4.008815698709073,3.8202597064496535,9.603653741809158,2.876077990836798,5.4787371220302
4,4,8.996864588931668,7.121545211198165,3.146520440495757,7.45556504228626,7.1957683211844925,4.326986209411205,6.754935727436649,5.244183533243188,7.1419060547452755
5,5,2.7674420514476235,7.657882065846332,7.070272972169831,6.009379354566317,6.037747584492501,6.126737818299775,6.268768027192843,7.0926327098218325,5.561050430209297
6,4,8.359248848000885,4.2768359601408825,2.0159417177110566,7.354123311381419,7.825300703761516,7.527904602801746,9.204984624196593,7.682701200750319,3.8021217434518473
7,4,2.6202415592903487,7.23708356347115,4.121920306281927,9.336834898697077,5.207712193905314,3.7424543981098854,7.190428722843298,8.106240120609586,3.140936917196834
8,4,6.190558257527467,6.059239729165647,6.82743019524726,3.725758989711089,3.407672429774635,7.3353457153931325,7.711561099872219,5.997558308076066,12.157448933892033
9,1,5.068717008628934,10.604190114033093,8.210562450098255,5.743797184499113,3.5694286627894174,7.035733431280049,2.1208717298000352,7.48589493844827,4.878091187756001
10,2,8.1392750658789,8.801519350885565,5.892935444948451,5.653585851556144,5.344645375794413,7.5922615196812195,4.384590676967187,4.302683420334996,3.816756253446317
11,3,4.8898963151349175,8.57117773583504,7.99884337841767,9.479081709021836,7.8511249127613265,4.044834438109284,5.730245270300662,7.368013438903732,4.952509839781973
12,0,2.5596082078168454,7.255473326496607,6.42749481677349,5.152963843187696,4.1448398129667945,6.030344774544386,2.393209838172348,4.9685836544169515,4.760488349385625
13,3,3.2037273161414714,2.8743899142879576,3.271064047779149,8.221145211986972,5.02244173454199,8.391252273657717,7.056233184523325,2.818022055983965,7.118012202234785
14,0,7.286543632044995,3.6149859045779635,5.549792031968122,5.5195138771739565,7.659124601088797,8.134392795283109,7.8649235246811795,7.39036172738038,6.587759509057033
15,2,6.77565754577865,4.340674785978253,7.2255297075116225,3.174617323249596,5.1835631717114286,8.058466181359023,2.6504100415361567,2.3002202407122243,5.311701192194092
16,0,5.866438295696698,7.453750059883277,7.269527349221884,8.251502960327107,5.970495136275568,7.127832002131286,8.349920207948546,9.481170490775455,2.4457246456992014
17,3,7.937941207518112,4.061041436937818,4.287982300588135,6.370191668864627,3.2679830688693476,7.669622796576241,5.797830921679903,6.422408218835555,7.714851330544519
18,1,3.22720093263056,5.1222513775627885,3.1986246131412313,3.3641581990564187,5.8859898602697855,8.054648500381237,7.303619737645539,4.486500685695626,7.662850553737249
19,1,6.195008454681176,2.8370390963380987,8.156825497947265,7.816495809355143,6.55977252173727,5.9513308660271065,9.059953821496507,4.851853379690303,4.093279131366199
20,0,5.742751284276229,4.048585566865621,4.815504580738184,3.442138047476923,3.587438600959114,3.1051695396208228,2.145009703165825,4.319775865125058,3.4047373940574572
