T,FC,x1,x2,x3,x4,x5
1,2,3.3043506244132823,2.260473504134641,5.50638671266257,7.679998498759268,3.0631435848920225
2,106,7.655940958642432,4.71105890401449,7.01349000432619,2.6835644374874184,5.826095788991097
3,11,5.079649406662397,3.899245605342318,2.393778204499851,7.006773266432464,5.0122402792857335
4,1,5.372802959289386,7.0269222980504145,7.148381372789716,7.931952185427229,4.604384333392984
5,0,4.415463061875673,6.390150321109449,6.409437734105187,3.936805983974554,3.4223312240001293
6,0,5.690089350978762,5.150840011272255,3.1135813068767693,5.457875798586461,8.260016571432338
7,0,7.921973651303267,7.140039038727762,7.1227302346911925,7.662578932447767,4.428660595478733
8,0,7.148278439144492,4.215940746532767,6.228070358052534,8.73473469986782,5.43480821359272
9,0,7.555136857882023,5.346819274811154,4.154627931392718,9.55767586364816,2.493369987842847
10,0,5.337226815491319,2.2890472136146593,5.7111809841629135,4.82309491375301,7.887415741494649
11,0,7.206503472770742,8.913945862680746,2.4691504041766352,3.184378422285376,5.261550548810827
12,0,3.002121104196809,5.12226897486695,7.093767536655947,2.7424880314562885,10.122877872835332
13,0,6.007009462980945,5.902965174781608,3.932390472030074,8.446039766112415,5.653237438970372
14,0,4.4641146611375415,5.253722114856503,4.538425137196712,7.023327214517619,7.687343305689455
15,0,8.057739851001871,7.296793365975521,5.429184012344125,6.499874174577726,4.218394234437314
16,0,4.573586497268622,4.136798445091754,5.279584582273216,7.238658469270437,2.5747656350116706
17,0,4.24548352195035,7.531608010243889,8.24988197477991,6.163169910981376,8.415897222160849
18,0,5.100934393813413,4.3844891162894735,5.90531031044445,8.252927827345516,6.428993511504794
19,0,6.265900785080555,3.362794721329913,3.0397650443229614,4.009341350149605,5.589919248501979
20,0,5.256354682620859,2.3998391305602405,5.273428961450707,3.1498191911536892,4.15424816325966
