T,FC,x1,x2,x3
1,5,6.853998039581149,6.313467304932917,5.175300373548045
2,6,7.455031691921575,8.967691723570937,6.317831196326915
3,4,10.034181558153643,5.268955920766402,3.1354245844048574
4,1,5.249275989894996,5.232924809533745,3.3064558587188824
5,4,5.254096070567612,7.037472998326132,8.956050020352528
6,3,6.6769494567671,3.611208635543619,6.101866846945769
7,7,8.04907494568659,3.1013570758024085,6.062292773403397
8,3,6.60779233486541,6.463413498228876,6.5947238536447115
9,3,4.172654156509794,4.176202650046424,12.401657957624042
10,3,6.265005836452725,7.586202492094301,5.661581238984147
11,3,7.263747990950556,4.43710024087548,7.967815918113457
12,1,7.302964138493051,7.090490074637263,2.6880854717176685
13,2,5.906829527364627,6.226318733605288,3.404224719172385
14,3,8.629817576832457,2.393550787029016,8.647256854503652
15,1,8.020002232342105,5.753522502579964,7.253944835039924
16,2,5.0153216671897045,9.378839742483061,5.816554270658491
17,4,7.096461577623879,6.682359607852318,4.167141106999315
18,4,4.554768249074751,7.820075092885959,3.7805582211688735
19,5,6.128014891842284,5.249481242689454,5.843811013559337
20,2,7.4956193881441955,3.023259443219978,3.2595396005405393
