T,FC,x1,x2
1,1,2.7130695768695063,9.361515871364974
2,3,12.743931948558224,3.7196648128260628
3,4,5.583546976054525,8.163933395983246
4,2,3.378911726769155,7.610104197923685
5,2,9.495378901340196,2.4279482725091728
6,1,2.7485760742060203,7.287711374300126
7,1,2.5076242290307436,5.0255868180414875
8,2,7.727416824043138,5.082230450195343
9,4,7.816941709569473,6.7376949795479995
10,0,6.058053544310469,3.1870269803706703
11,1,6.0762584890010505,3.6359180490231258
12,2,3.6129592566223288,2.0725973850544364
13,3,3.8514646738851916,6.718205761027398
14,3,4.125080886752537,4.268125113880996
15,5,4.608393662376621,3.011587740600711
16,0,7.331573572637471,3.7184448623152857
17,4,3.3446111165711345,2.877299934421628
18,4,6.569119369513054,2.203029054429816
19,1,2.7096331138727012,6.105825552745331
20,2,3.1179198132402686,3.5207714816745876
