T,FC,x1,x2,x3,x4,x5,x6
1,0,5.95821257489613,7.518823209153897,2.982295487775583,6.272017033502564,5.250679458075799,3.8105913625593786
2,2,6.339084137734755,9.190589413927425,6.3078281121381545,6.88525070938612,7.000558906033572,5.296863245249737
3,0,5.1100697554941155,5.427391165400643,8.070031329171263,6.350654577577798,6.234970305727609,5.993638727924141
4,0,2.401721131440563,3.001613261857191,7.0054952403728965,6.742967453073345,7.3057029456323175,4.8330396152453545
5,3,7.842606665907827,6.368384131199213,6.626888482424316,7.286439969850172,8.569645851368037,6.296443012696945
6,0,5.359873255137957,5.2449992822139775,3.263748581315445,8.944683439268,2.400678273061424,6.28419970571168
7,0,3.612101746686223,5.32262310225332,4.23808685870085,4.005879459480075,2.473463470563635,4.186994871656081
8,2,8.356887865049277,6.749764291982069,7.501409522754098,8.99723846939577,3.9732319030980574,3.7339709428497576
9,0,3.3993304121112446,7.764361330810756,2.9222284263604474,3.312283492795917,4.569284610937796,3.904831019481617
10,1,4.485501226453906,5.164262939585182,8.172296306457493,7.0152107144940565,2.7962354427753007,7.543071550048272
11,2,8.412971911044977,5.629215502751609,8.109902219704868,6.181399527373821,3.2515839659073467,5.238095136882323
12,0,3.1772815672744725,7.714655987228348,6.864297638135253,3.057294406228829,2.5256159452600033,3.227386308286818
13,1,7.187430854793818,2.275849976860938,9.569580993226863,7.227489975277395,5.111783289134611,4.6769270647076215
14,1,9.83759906569807,2.778615463361394,6.661708373456733,7.0042250716092065,3.400667007243731,5.561744631353049
15,3,6.334208532805902,3.7376834167860675,4.082960218119258,2.838015287111141,5.208886862866038,8.691151183824845
16,1,3.4995595002250885,2.362098110464278,6.984206638559813,7.011988736152046,2.356616949765475,4.064763342097995
17,1,4.969920335832807,6.234890304516406,6.471876835362753,5.849665193059438,6.8454956664886115,5.448718684546806
18,2,11.07996823111845,10.112783879337332,4.327608186752292,6.790394426280134,5.031741122890435,5.922087200928397
19,0,2.2899854890527944,4.292801674360049,5.115634526888076,4.337802386214782,2.040044583896476,11.098894938296464
20,2,6.502126766349478,7.402929036600348,2.8294969987927905,4.147294885307884,6.39991661405771,5.720741020734465
