T,FC,x1,x2,x3
1,1,4.250414717378577,2.6273143544395348,7.215029462455831
2,2,6.261184752099045,8.630378806778545,7.540916536521852
3,3,4.124829393392526,2.096965404503292,6.6457575055389615
4,2,5.24957942081278,6.278520960723366,5.213372331937617
5,5,7.736599108818243,3.4908502362438685,3.862519559698727
6,2,2.5421034456268514,2.254982895326835,8.042533187510731
7,3,7.460377801671049,7.006751234438765,6.439233330844726
8,2,6.530321236864578,4.116749653382299,4.049141866642349
9,3,5.243477506258529,7.169858032038638,4.1186918752583175
10,1,4.064095738481937,6.321260575056104,7.7137253358140185
11,5,6.64413396980955,8.64901139825384,6.670451425289751
12,1,3.258751490879967,7.209911580004779,3.888536111691638
13,3,6.695403267222768,7.276237869748718,6.42374969403587
14,5,7.0846239954212615,7.182807659281581,8.212626711157686
15,3,4.131272631216534,6.300235340032932,5.538906587116614
16,4,4.403529882598854,2.1851239934016755,5.702674942906234
17,2,3.988353669673405,4.369781213395206,5.466588535044949
18,1,8.435424208319835,3.001240413266855,5.263544773878069
19,3,2.5655368107163232,8.845758194875566,7.28808521486537
20,3,8.063608746996579,7.572562924866955,3.4463433488823325
