T,FC,x1,x2
1,1,2.9605248757089386,2.966104214070715
2,1,7.604413737083211,6.475082264371692
3,1,3.208150052565413,4.218544198977307
4,3,2.3538234404872553,7.051100211679723
5,0,5.409337134430789,6.123727112626861
6,1,3.2786725578087133,6.217556189159978
7,0,5.325869863560857,5.849223637114342
8,0,8.979834671623461,4.560793956062746
9,1,5.943010573387096,3.287956450822326
10,0,9.21324929405643,5.975414114701458
11,3,4.197215173664716,9.423293056375293
12,1,6.033893689221938,7.308310091686648
13,1,3.869446978402816,6.020071163147065
14,1,3.0138146785999855,7.426241393733085
15,2,9.122332603248518,5.987155213123515
16,1,4.066814514672611,8.377632238693211
17,1,6.995010721277196,4.3957952797790005
18,0,2.044413258893577,5.198822442642246
19,0,6.011998237526617,8.180420963325265
20,0,5.014627908602233,5.819567914045375
