T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,3.2441099590894895,5.953456174686705,7.045441482395709,5.586486376265444,5.290220272668737,5.75642008358947,4.7002651093465495,8.230309008700495
2,2,7.167781379797251,4.250454086930281,5.006526781264875,4.572150897238774,2.088117723282154,4.546867386165438,4.81391862817617,5.2531104434920906
3,9,8.88536845705165,3.2095150493953835,8.502301420133675,4.55698381630645,7.366726454913417,4.727067377391619,9.329285596865132,9.395016801665923
4,5,6.673146288835413,7.934663511998817,4.127049253590013,3.1593857674103694,3.0900471938539793,8.941227144611204,2.3226791152589876,11.78021526779187
5,10,5.628637735508372,5.918564873523419,7.192862039865325,3.2227293904781145,5.578644203750307,4.610752828312931,5.3429119436132355,7.381228444995497
6,5,8.467807942418219,2.3923843382271883,5.702627900416955,2.266877217403239,3.354311585499766,3.4128769570778874,7.1680181494182085,6.836635935798217
7,6,4.009261377439319,2.1898960066735325,6.838898473090729,2.617291072426649,7.294747430605145,3.6506270793785474,3.252090953664536,3.5777047422459645
8,9,2.369130244992708,8.4511008799523,8.173532299590562,5.450240436818088,6.078036074890278,7.833001596528017,2.8919722991841925,4.064597671359944
9,5,3.477243231369012,2.123385774293028,6.961856133697872,3.8023773490876898,7.567793768061589,2.6178420504716176,6.332747155048583,2.42876204005534
10,3,7.076209969975164,5.000274480708154,3.8603976862994704,6.817769877832107,2.1500915417051822,3.9488131892601936,6.263046182005493,6.611181588387955
11,1,7.396626401044259,2.034455941794977,5.151927707253887,3.0270605960866375,3.162769051657491,7.895671147590997,6.506586363716917,6.3348629976976865
12,4,3.7131416617817052,5.143108918455102,6.863589871145582,8.340069947209999,4.466007877199606,3.340272913715509,3.4416712458783367,7.160432215229771
13,4,4.598916075288894,6.724912493987671,7.0579437070448705,6.992907294494826,5.677629667834849,8.098542614624817,2.4345026519611004,4.819879789008772
14,3,5.976364174832257,3.0535563494604885,2.715119380020416,6.118753811530476,7.5886308062427705,3.443659976212449,7.458213546636857,6.1080624486908714
15,3,2.179948937332075,6.403591344633769,3.1565472207323912,5.814891117247583,6.170766732854849,3.5602971733665796,3.6021280854169566,7.481506902840101
16,0,6.7266500828691544,2.3017689964488905,4.031994318180736,8.848555939687685,4.163538229997229,6.913471113106218,4.777573869133266,5.056740537512685
17,6,4.4192244841418304,8.017866393015847,2.3302124453576556,3.8775895685549804,3.8612033349905066,7.891296883672819,8.138463815986867,5.163456792407774
18,0,5.304672184478232,8.709464042051275,5.164193070592037,7.0089326258423785,4.5877503124296535,8.004087026086449,6.100266799421938,6.3251460462282125
19,1,6.35100949738579,5.26689309930164,8.352460695257871,6.4953803842393345,2.068144357426596,4.460975565405475,5.149695749707092,3.096531479089726
20,2,7.192238195186198,3.6856634903935186,6.194262447420864,8.590011291888054,7.131178376964844,7.381886043746602,7.065826898851793,4.741031847663956
