T,FC,x1,x2,x3,x4
1,1,4.292770677834376,8.071592341480535,7.650509703582875,3.8650957127971015
2,1,4.360515049788374,5.081673093945968,6.085058199064229,7.360261192331002
3,3,4.973242061136305,9.470024402616957,5.586104865289707,3.2881976056778917
4,3,2.830891107455371,4.060512688613256,2.8669080035402286,5.164837128265261
5,4,2.044986308580037,3.3742181744317996,7.572554492092725,3.160181218843838
6,2,5.808340585258109,4.356792949337137,5.0914596931773755,4.138522627348972
7,5,3.039782097279138,2.351548967499463,5.622024394192545,8.910573339786101
8,6,3.863265990981148,6.015540051084936,5.12343797834085,2.4289846796808408
9,3,2.0376489133374154,2.5164814632380352,2.6447850074407313,3.0028122822241414
10,1,3.243966074191974,2.7238685192712513,5.653136094000339,7.287157720163212
11,5,5.157663056955665,3.0283799847298516,4.309842956095264,4.450580115370995
12,5,7.985361626734978,3.1928500001900177,6.989958097637342,7.712136046147745
13,5,7.464746565403238,3.236789384397652,6.419399439212385,3.3729267842934885
14,2,8.471461103910924,3.1137448301419983,11.15036441609272,2.05473704885084
15,1,4.884348160058065,5.722417052059856,6.536782240892881,5.344871119941316
16,1,5.688702378132052,6.822384372847832,2.102127193938717,7.405174952937043
17,6,3.232981942796759,10.86065986098754,7.150924608284107,4.6137560835916025
18,1,5.154572259692572,2.2452445364330647,8.869348732432561,2.5616074625266974
19,3,6.610854427671715,9.081301954708684,5.880658888081087,3.39367500021662
20,1,6.27130538086378,5.262160780049267,5.732163102818961,4.902407421988534
