T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,18,5.897092869825178,3.133676060333471,4.266316449864716,7.28691863952632,8.12480876342794,3.4572651285346536,3.3866506317671954,4.315584116303368,5.471867051064621,8.509739771263336
2,13,6.079953031416492,3.5132619789114345,5.021246160214531,5.72910373073505,3.885200604998409,7.026299339744063,5.75021939618229,7.498172666414821,6.331417398421293,3.166495883669393
3,20,7.931291375809557,6.914563411175424,3.7780780741580973,6.524857324190457,5.428118138863783,7.179941706264933,7.2470962820580285,6.163439019859926,4.42106839760724,6.900258514621445
4,15,4.755261969729157,4.608638985090579,7.388195720254379,3.105228442613829,6.5113621945237785,6.113761391427431,5.133774409124448,6.566219912002952,6.021939400851631,4.8153227230689915
5,11,8.967088495466847,4.159541516063613,6.478108280069309,5.411888185121437,4.373442266509919,7.405541493157489,6.289468688987916,4.389979246994236,7.356991918999281,6.143457509988329
6,5,4.309487531562219,7.8916540204160714,9.336259056913626,7.272031930592634,3.009930289702409,6.3671802779462485,4.1980931115257905,3.8759086360634085,4.8581853004767215,5.080829377987434
7,4,7.557434293851658,3.1312501033510625,5.072054246920301,6.367153675632286,5.903200442570925,3.2153940139714523,5.452139598793013,5.491845422056697,8.383970072462592,4.720283605755724
8,3,8.397294328542003,4.114928459723923,7.097363419092546,2.551430687934353,7.325504173704287,7.623688517238627,5.709110507880651,5.800978424688413,7.231676037692128,5.051824585542543
9,1,5.35704363469142,3.7311503032217193,10.660626411215047,7.674004080546339,4.727252843561714,6.642238041039663,2.2945619461245306,7.498247983915305,4.464825863928543,6.039973192396773
10,1,2.6047766163039303,6.352534766970228,6.923747211558654,4.625630086413956,7.354464490587635,3.024788898614568,4.606193167865903,7.989701516364444,2.116234548874627,6.19895245823544
11,0,4.312399751567688,4.125642687166562,7.680895394917499,6.8907993133210645,7.21418346282667,3.2735498915502546,5.5924766763758305,9.883752307327002,2.188527656693961,5.296263064265479
12,0,6.957364042567373,5.684458174570401,4.089768500301317,4.074203296864473,4.501010845246007,4.2113985274774866,3.1513194011613073,4.165202017463478,6.089279923188264,6.509397766871876
13,0,3.656575435823808,2.636210400600132,7.623259041054865,5.182814238983602,6.036813032586303,6.376456905723476,5.596863679424672,2.3106529837440846,6.526953477189153,7.400955239849104
14,0,3.4451538000922777,6.057498379395529,9.459530632340055,6.160812719882433,5.092045973691965,3.199871503772707,2.414291086243847,7.712440379183918,6.715670669656426,3.187877961258682
15,0,7.679676955938386,8.684094227674642,7.063092336545454,6.3125546277965086,6.168439669823914,7.13777397200604,7.072292636800672,4.270912263353872,6.340608356344149,8.383770346170813
16,0,6.833684490567686,4.188779506747602,5.221736039530882,3.4165764819090105,4.199825963272953,3.387263834837986,6.290026923664713,5.980214185065319,5.418535900043064,7.05058500374969
17,0,4.04978825074529,4.106298437246557,4.047057401611729,3.2018334028306095,6.08372930646296,2.2318082435985396,5.132462430961685,4.1212086656717375,8.6965850586615,5.2004125992655235
18,0,3.795683681441707,4.279089358808614,8.171873670080618,9.719727211772588,5.000279141202366,4.28463875885793,4.2767382340107325,4.4453315394882065,5.147750115856753,7.537593448961768
19,0,6.036043898547169,10.767817306328478,7.115945203685284,2.2762897899476053,7.0867110896163945,2.185692136733125,6.827675100420725,4.855559298296432,4.198170555426068,5.008682493249029
20,0,5.323393117457555,6.006655325371949,6.636876263818785,8.601230711750233,3.110617933642122,3.828069657859648,3.1383929449975327,6.21980527688004,3.4987176412770475,3.552211484967856
