T,FC,x1,x2
1,0,4.9887982952395955,7.627003152351564
2,5,2.7199927148617693,7.481468215732416
3,6,6.224946803341524,5.108815800405302
4,2,5.4860529039903225,9.015015647277421
5,8,6.086760000283377,3.1625563108331542
6,6,8.221243387963925,5.112703754511449
7,3,8.503178427805155,4.479213585989168
8,6,7.655859126382629,5.124093310801313
9,9,5.519651776647926,6.290469321276561
10,2,8.453202321211464,6.193017062323624
11,3,5.651615002039523,2.118388273774936
12,3,3.227431107176263,5.982264873138832
13,3,7.535301234014357,4.430801408933048
14,3,6.691585423238843,4.349901832075529
15,1,3.370243826046728,4.671549369911129
16,1,3.1994167672037035,4.340344445533366
17,3,3.017627854294893,5.340045797017442
18,1,2.1521069157543793,3.1706705471711474
19,2,3.293474260150501,8.177326379726749
20,3,6.264539965692452,3.05169925033365
