T,FC,x1,x2,x3
1,4,2.2542408895036083,3.0968485622330437,5.161476271594428
2,6,4.718406937632355,3.761813937059777,2.7271686899151018
3,6,2.2722378434847994,7.567152276585179,4.766587000938641
4,5,3.8182893938458604,6.1856556527870445,3.6360320813171794
5,7,2.4954981638593154,6.379246179834355,6.620847703717672
6,9,6.312681130492778,7.373807165253417,2.9018202026519253
7,2,6.110668868135459,5.20657866230534,6.763817184529716
8,8,7.198684957359527,3.27522646828417,4.885404821207863
9,3,5.296130931306706,7.1446112285623276,5.989729556102589
10,3,8.268110933092014,4.12028531353325,2.1851922751535238
11,3,7.23381021386397,3.8459130918943845,7.307843126263725
12,4,4.266920235065825,8.867555579777527,7.567890789670352
13,2,4.325310547040504,5.840237065818023,2.2953268901380386
14,7,4.430413980977296,8.179306770030815,7.879805055250221
15,1,3.1865060362059903,7.325006919045343,3.22617381899947
16,3,4.261343831238051,4.259074697732107,2.155074374502931
17,2,3.8727131561525443,2.558059751946746,3.7683190816321255
18,1,4.101310215742549,3.279390245685475,7.712369303392601
19,3,7.147238882201548,6.085906041510305,6.245945953556423
20,1,2.009621853811487,2.070727076453173,7.0491983564216145
