T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,18,7.825250541545263,2.351616256380065,8.018964956990423,7.852098678445393,4.60357642933373,6.2023999134151575,7.119969620733978,6.040199933297099,8.938222929619167
2,7,9.231053865291177,4.216340058989662,4.211492247433281,2.494379533636253,6.862830258017425,4.419802906452143,7.2190533783403295,3.01346874285809,7.580446409757645
3,7,7.106801624510849,6.2597983768326335,7.249816808880953,5.369463748037358,8.492117039261752,8.223694037155013,4.911255267790264,7.570544843001972,7.5406732316804135
4,7,5.57233540465022,4.093083509833484,4.147680284507733,8.25653589297508,4.7517494432105725,3.086807029306544,7.515969782954547,6.858983105244313,5.624608508546185
5,7,5.0755152476471945,7.581681371064562,4.947064514831343,4.053798382932727,6.384159903108657,3.2362306051688563,4.7524699008946465,7.283835254757314,4.978505823917802
6,9,7.459132040550662,6.890751887978401,7.270975168403755,8.040206069641286,6.968039344081621,5.678264439843612,3.632684284399229,7.300577861928241,6.345398266418082
7,4,5.561225265584982,7.118466939768354,2.7043829777338706,3.923914464321734,2.015298486534118,6.944852647284431,4.409711367348295,8.677695751514431,4.272792998527403
8,7,4.557012100500966,2.3449797414543188,5.897688602527496,6.000134061461158,8.29341342683899,4.25648762500161,2.6850644874301484,6.278365374578637,6.1337539023474985
9,1,6.287460378430002,4.12203823704791,4.076920250869521,2.2731105322933858,7.486286649207724,4.27022768005374,5.37136564124889,4.3916428642903504,3.0331963897180154
10,3,4.003701767390524,7.166121563803755,7.284170792367553,4.761981361839281,6.648003689859494,6.7267224642211465,4.052839909247336,4.612001383617559,6.544672648394128
11,2,5.075482910636001,5.5754913633863055,5.898366099892062,6.022190336920038,5.250251644838961,7.633384807133595,6.810831353623582,6.4403871936731285,4.3414661739382865
12,3,2.367013695956347,5.27130905723954,8.023682198785925,7.178862784303096,2.3333181484435954,5.100200265958415,4.3425067717854295,9.624358964042575,10.087896159915985
13,0,6.978667702946639,3.0710404484814675,3.2621090451581702,2.0848482626922253,3.3434551850735548,7.660777168291483,6.462339513390075,6.600408562172935,3.1401539022022487
14,0,2.633644290360444,2.501660388230156,6.722945830998177,3.570269138427788,6.602942694195149,4.088817177224905,6.745384054704083,6.256746565473149,2.4495767282799115
15,0,5.842240366065923,4.014468349492745,6.172484320952048,2.7487224837861186,2.292826313133311,7.428962406930482,2.068753773462087,3.242691859360177,5.280261435422764
16,1,5.181668409181364,5.890588754922584,6.455323830770725,2.4359552585747446,9.221903842240955,3.027511416289509,4.6534430794033455,6.505063954591314,9.117654459020338
17,0,3.0649805522283184,6.474967023043956,2.5432732242091682,7.022577636134764,7.680909859987431,4.19975830132402,6.274061387547142,11.023406575978756,7.7370528477435885
18,2,4.699751004921047,5.436934365350847,5.3473670271808835,5.606867149177713,7.534377186614523,6.295395900774009,6.013558592380207,3.768889208672558,5.443524257305539
19,1,2.352338643051222,5.419312515098534,3.6597021822508697,6.510425991951406,8.781010502907673,7.336045030421942,4.197080309416242,7.046094730730921,6.344766893190569
20,0,7.473241323727235,7.181016804455531,8.01172767673982,2.047282338442052,7.1439157020701085,4.485500065421701,5.532949852422833,7.143852605039948,6.4746330765156195
