T,FC,x1,x2,x3,x4
1,3,5.030391066210671,4.933807713440403,7.174662908248184,6.385203874402826
2,96,3.7800060542611753,5.130505312760903,7.403138520001781,7.534578821231909
3,27,6.243427898067793,5.777398690167501,7.585813019480414,5.434649173177766
4,5,6.172761365417939,4.1338230565181995,3.1378231375384202,7.399015915823062
5,0,6.0551890600601155,6.2310715165358594,2.4343113693755156,7.595057290417032
6,0,12.728462838289564,7.854619499151835,8.082346696712015,3.1604981511435635
7,0,2.0001594944647043,8.685026925987422,6.142781612559668,4.139232737718157
8,0,3.0776799544214546,6.7627668358673665,7.577578021830327,7.018752472957093
9,0,6.472224194480795,6.001192960145111,7.108746120765499,6.792900997671131
10,0,8.630149566433383,2.249413817260731,2.2002094443127,6.160329049055969
11,0,11.20196573532202,5.131962772384371,2.3264698327209605,3.177056547914007
12,0,6.392226731468307,7.357507659948044,6.043204291259937,6.512839884547273
13,0,5.4080695057122234,5.71031436425727,4.222799014048798,5.624217735732294
14,0,2.5858179014227463,2.329664761328182,5.053311048281289,4.342592072618199
15,0,4.831951534979986,6.636721164544211,4.0581211396594,7.887075856900221
16,0,6.33873177803914,7.597855721521222,9.059152959358812,7.954914342931503
17,0,7.51174546195775,2.415847453277974,4.1489113879633726,5.633641641028262
18,0,4.392047536274472,6.460370351690431,5.392063193367375,4.451366858567835
19,0,4.180879007533398,3.0247875023068254,7.305142303849264,6.117195038425899
20,0,3.131802709912082,5.608801984553811,6.793058684467862,4.539436148640159
