T,FC,x1,x2,x3,x4,x5,x6
1,2,7.2648621248880545,4.005217615650816,7.099271052809395,6.786557840791337,6.0707764526930115,7.244367357378726
2,100,6.877958561297285,7.639058556446916,10.084930255847498,4.581872363367573,5.3889436580976335,7.517061443959615
3,7,3.4219359838793673,6.347847628465848,5.369721927853899,2.4176510162168743,6.22290281698016,2.111539827482292
4,0,3.1955354212090676,8.126088672318305,4.790159671192766,4.0290782087544414,6.802205650413216,6.810728594306377
5,0,6.284141028549707,5.835952468605866,5.171842029678982,7.144193054784942,6.377465312364183,4.275286854468487
6,0,2.198814714394732,4.098746615130883,2.1802331125659227,6.0365199681600075,2.056204593166153,3.000570001114859
7,0,2.1450147945695295,8.067608320711305,5.680288151096909,6.402592827468953,8.833674743386906,5.457823106553422
8,0,7.4561492464740775,7.472213434283148,6.002316618088588,2.7430933757713056,2.2941031124688216,5.610262392125889
9,0,7.526873694463175,3.323116085319327,2.4482538355692767,6.118633018595609,3.9613632703063546,3.864659518357388
10,0,4.071981605883583,3.3753226078590073,3.6937834995730556,6.370511900972379,5.860033429581663,2.7756694826329054
11,0,4.114594373811368,6.030819095697489,5.665413918643918,4.570022830547054,9.51472864675543,6.544967093226651
12,0,4.511924071219364,6.756064304982264,2.839091846009761,3.6901088228727663,6.037431992878876,9.454837398937837
13,0,7.172147068008081,9.985004798826647,7.160109080615384,4.172488044254239,5.919642732735524,4.271030559626638
14,0,5.019776777323221,9.775254291200586,6.54175898007199,6.525024633275572,6.6592065006302406,4.038396002439112
15,0,8.572520570075007,3.723246081104596,6.045080556101691,3.5788294062090173,3.824507819710996,6.44078185165761
16,0,2.3142898851913385,5.779315083137993,4.286129152774716,3.1130069995339307,3.1932436764295504,7.10873651319592
17,0,4.042497602516187,7.1803947072608185,6.547583881787362,4.840123447942981,6.499770769701679,4.243968807606022
18,0,4.233751012094696,3.9018783620087114,6.6250542814419475,3.27683933384185,4.659294413327356,5.70746389061224
19,0,3.8951438474556044,7.064744025849088,2.018733079263649,6.963902561568185,7.256656992376291,6.448139935564305
20,0,6.073166939837548,3.0493449275570392,3.3669645567646653,5.742648964586821,7.397991532644992,8.526314879834118
