T,FC,x1,x2,x3
1,1,7.426202297005095,7.325631478131783,6.03274720630396
2,89,6.02934856924743,6.206467606036017,6.157421817735722
3,32,4.0640589370292695,7.597074161410887,4.01447849082853
4,15,3.895551356618095,11.13612798420386,5.668852715257423
5,1,8.204749985091171,7.9402386654752295,4.844922842779929
6,0,3.5919294022457624,2.13587135693642,6.300749410362236
7,0,4.699976372850344,6.480559437818925,3.53353046819052
8,0,6.159668143930673,6.336720078318878,5.049146856452142
9,0,11.235241522955711,2.2546977333352496,2.9656081736574196
10,0,5.895664816803623,8.826288110850347,5.294181149513708
11,0,6.794313568602384,5.415459999318062,4.077729888552697
12,0,7.084943747778113,6.390998889212362,3.454352026380858
13,0,5.282947227546443,5.0645101797845165,6.597931360277212
14,0,5.3694681628160765,6.063986079421861,7.0260666815105575
15,0,3.1451527711155123,2.0028575246373244,7.1327422446685675
16,0,3.0718101745781103,2.4811878074390177,7.079664135811734
17,0,2.473078592169535,6.657785274114524,5.356420334202548
18,0,3.1697625167608128,5.5668599050429375,4.136723156642754
19,0,6.597101317359558,4.558612930831274,7.241854237018819
20,0,9.028858380177898,4.948272019069872,5.146318606135569
