T,FC,x1,x2,x3
1,5,8.394957645260943,6.665172237723192,4.687854274392159
2,4,4.045199240654592,2.076101852902276,3.035922008621778
3,5,7.061020436591255,4.307894248801014,7.09336037096712
4,3,3.23732000065372,4.7098442773620794,3.0454989892495443
5,2,3.6482109945257255,4.354691866132835,3.376917601643102
6,7,7.434359664420536,5.225668450042695,7.450589919150096
7,4,7.363889091677899,4.834185618573223,8.085574041093906
8,2,4.028659779832177,4.057650467803691,3.757452176140214
9,5,4.216001166151885,2.601896588294026,6.0746110975678205
10,2,5.233159806930819,6.189727255841965,9.59606650942326
11,2,4.380254335886589,2.3862738907825536,3.1758838168074806
12,3,2.0653027619581024,6.360138906214597,5.911039439996646
13,3,6.911736072507002,2.064678390361188,4.925539121925205
14,2,7.057052814087552,4.132206815018529,2.728525881399918
15,2,6.288795717487628,7.346277877293193,2.934585030729462
16,4,7.158195695628375,8.326028761632147,9.086281160126495
17,6,6.449252690038657,7.755171196957915,5.712309599155008
18,0,7.012450605608629,2.1186777482517822,7.456941687912203
19,5,6.153611659550758,6.358839325064837,5.123556602514938
20,2,4.252558569254935,5.296702241672567,4.981440250545261
